Timestamp,RawValue
2025-06-09 17:45:07.139,7
2025-06-09 17:45:07.139,-37
2025-06-09 17:45:07.139,182
2025-06-09 17:45:07.139,226
2025-06-09 17:45:07.139,11
2025-06-09 17:45:07.139,-29
2025-06-09 17:45:07.139,116
2025-06-09 17:45:07.139,2
2025-06-09 17:45:07.139,32
2025-06-09 17:45:07.155,290
2025-06-09 17:45:07.155,314
2025-06-09 17:45:07.155,53
2025-06-09 17:45:07.155,51
2025-06-09 17:45:07.155,107
2025-06-09 17:45:07.155,-118
2025-06-09 17:45:07.155,-252
2025-06-09 17:45:07.155,3
2025-06-09 17:45:07.186,141
2025-06-09 17:45:07.186,136
2025-06-09 17:45:07.186,346
2025-06-09 17:45:07.186,162
2025-06-09 17:45:07.186,-73
2025-06-09 17:45:07.186,118
2025-06-09 17:45:07.186,229
2025-06-09 17:45:07.186,-145
2025-06-09 17:45:07.186,-130
2025-06-09 17:45:07.186,368
2025-06-09 17:45:07.186,337
2025-06-09 17:45:07.201,-40
2025-06-09 17:45:07.201,34
2025-06-09 17:45:07.201,139
2025-06-09 17:45:07.201,-116
2025-06-09 17:45:07.201,-279
2025-06-09 17:45:07.201,43
2025-06-09 17:45:07.201,263
2025-06-09 17:45:07.201,102
2025-06-09 17:45:07.201,32
2025-06-09 17:45:07.201,108
2025-06-09 17:45:07.201,-29
2025-06-09 17:45:07.201,104
2025-06-09 17:45:07.201,277
2025-06-09 17:45:07.217,44
2025-06-09 17:45:07.217,-114
2025-06-09 17:45:07.233,132
2025-06-09 17:45:07.233,154
2025-06-09 17:45:07.233,-60
2025-06-09 17:45:07.233,-24
2025-06-09 17:45:07.233,164
2025-06-09 17:45:07.248,83
2025-06-09 17:45:07.248,-12
2025-06-09 17:45:07.248,247
2025-06-09 17:45:07.248,282
2025-06-09 17:45:07.248,-29
2025-06-09 17:45:07.248,128
2025-06-09 17:45:07.248,288
2025-06-09 17:45:07.248,23
2025-06-09 17:45:07.248,-90
2025-06-09 17:45:07.263,154
2025-06-09 17:45:07.263,100
2025-06-09 17:45:07.263,-181
2025-06-09 17:45:07.263,-11
2025-06-09 17:45:07.263,166
2025-06-09 17:45:07.263,49
2025-06-09 17:45:07.263,-13
2025-06-09 17:45:07.263,192
2025-06-09 17:45:07.263,120
2025-06-09 17:45:07.263,-69
2025-06-09 17:45:07.263,-13
2025-06-09 17:45:07.263,116
2025-06-09 17:45:07.263,86
2025-06-09 17:45:07.279,139
2025-06-09 17:45:07.279,212
2025-06-09 17:45:07.279,12
2025-06-09 17:45:07.279,-154
2025-06-09 17:45:07.279,101
2025-06-09 17:45:07.279,181
2025-06-09 17:45:07.279,-41
2025-06-09 17:45:07.279,-73
2025-06-09 17:45:07.294,-30
2025-06-09 17:45:07.294,-228
2025-06-09 17:45:07.294,-115
2025-06-09 17:45:07.294,345
2025-06-09 17:45:07.294,387
2025-06-09 17:45:07.294,77
2025-06-09 17:45:07.294,99
2025-06-09 17:45:07.294,98
2025-06-09 17:45:07.294,-89
2025-06-09 17:45:07.294,-17
2025-06-09 17:45:07.294,219
2025-06-09 17:45:07.294,130
2025-06-09 17:45:07.294,1
2025-06-09 17:45:07.310,240
2025-06-09 17:45:07.310,267
2025-06-09 17:45:07.310,-4
2025-06-09 17:45:07.310,88
2025-06-09 17:45:07.310,364
2025-06-09 17:45:07.326,80
2025-06-09 17:45:07.326,-254
2025-06-09 17:45:07.326,-35
2025-06-09 17:45:07.326,131
2025-06-09 17:45:07.326,12
2025-06-09 17:45:07.326,43
2025-06-09 17:45:07.326,140
2025-06-09 17:45:07.341,34
2025-06-09 17:45:07.341,-93
2025-06-09 17:45:07.341,104
2025-06-09 17:45:07.341,168
2025-06-09 17:45:07.341,18
2025-06-09 17:45:07.341,69
2025-06-09 17:45:07.341,219
2025-06-09 17:45:07.341,84
2025-06-09 17:45:07.341,43
2025-06-09 17:45:07.341,205
2025-06-09 17:45:07.341,50
2025-06-09 17:45:07.341,-87
2025-06-09 17:45:07.341,198
2025-06-09 17:45:07.357,308
2025-06-09 17:45:07.357,-2
2025-06-09 17:45:07.357,-168
2025-06-09 17:45:07.357,51
2025-06-09 17:45:07.372,32
2025-06-09 17:45:07.388,-109
2025-06-09 17:45:07.388,146
2025-06-09 17:45:07.388,246
2025-06-09 17:45:07.388,-50
2025-06-09 17:45:07.388,-42
2025-06-09 17:45:07.388,195
2025-06-09 17:45:07.388,37
2025-06-09 17:45:07.388,-168
2025-06-09 17:45:07.403,25
2025-06-09 17:45:07.403,137
2025-06-09 17:45:07.403,10
2025-06-09 17:45:07.403,118
2025-06-09 17:45:07.403,281
2025-06-09 17:45:07.403,156
2025-06-09 17:45:07.403,64
2025-06-09 17:45:07.403,215
2025-06-09 17:45:07.403,61
2025-06-09 17:45:07.419,-236
2025-06-09 17:45:07.419,-123
2025-06-09 17:45:07.419,147
2025-06-09 17:45:07.419,45
2025-06-09 17:45:07.419,99
2025-06-09 17:45:07.419,246
2025-06-09 17:45:07.419,105
2025-06-09 17:45:07.419,-136
2025-06-09 17:45:07.434,-84
2025-06-09 17:45:07.434,-21
2025-06-09 17:45:07.434,-118
2025-06-09 17:45:07.450,-46
2025-06-09 17:45:07.450,237
2025-06-09 17:45:07.450,167
2025-06-09 17:45:07.450,-8
2025-06-09 17:45:07.450,132
2025-06-09 17:45:07.450,194
2025-06-09 17:45:07.450,-37
2025-06-09 17:45:07.450,43
2025-06-09 17:45:07.450,182
2025-06-09 17:45:07.450,85
2025-06-09 17:45:07.450,28
2025-06-09 17:45:07.450,115
2025-06-09 17:45:07.450,66
2025-06-09 17:45:07.465,-43
2025-06-09 17:45:07.465,232
2025-06-09 17:45:07.465,272
2025-06-09 17:45:07.465,56
2025-06-09 17:45:07.465,16
2025-06-09 17:45:07.465,201
2025-06-09 17:45:07.465,144
2025-06-09 17:45:07.465,37
2025-06-09 17:45:07.480,171
2025-06-09 17:45:07.480,117
2025-06-09 17:45:07.480,-122
2025-06-09 17:45:07.480,163
2025-06-09 17:45:07.480,329
2025-06-09 17:45:07.480,38
2025-06-09 17:45:07.480,-139
2025-06-09 17:45:07.480,144
2025-06-09 17:45:07.480,211
2025-06-09 17:45:07.496,-150
2025-06-09 17:45:07.496,24
2025-06-09 17:45:07.496,216
2025-06-09 17:45:07.496,33
2025-06-09 17:45:07.496,-82
2025-06-09 17:45:07.496,140
2025-06-09 17:45:07.496,210
2025-06-09 17:45:07.496,72
2025-06-09 17:45:07.496,144
2025-06-09 17:45:07.496,167
2025-06-09 17:45:07.511,-134
2025-06-09 17:45:07.511,22
2025-06-09 17:45:07.511,409
2025-06-09 17:45:07.527,44
2025-06-09 17:45:07.527,-322
2025-06-09 17:45:07.527,-180
2025-06-09 17:45:07.527,55
2025-06-09 17:45:07.527,7
2025-06-09 17:45:07.527,104
2025-06-09 17:45:07.527,260
2025-06-09 17:45:07.527,113
2025-06-09 17:45:07.527,-10
2025-06-09 17:45:07.542,72
2025-06-09 17:45:07.542,-33
2025-06-09 17:45:07.542,-140
2025-06-09 17:45:07.542,-5
2025-06-09 17:45:07.542,106
2025-06-09 17:45:07.542,-26
2025-06-09 17:45:07.542,32
2025-06-09 17:45:07.542,178
2025-06-09 17:45:07.542,38
2025-06-09 17:45:07.558,-59
2025-06-09 17:45:07.558,193
2025-06-09 17:45:07.558,162
2025-06-09 17:45:07.558,-205
2025-06-09 17:45:07.558,-141
2025-06-09 17:45:07.558,151
2025-06-09 17:45:07.573,25
2025-06-09 17:45:07.573,-154
2025-06-09 17:45:07.573,128
2025-06-09 17:45:07.588,248
2025-06-09 17:45:07.588,19
2025-06-09 17:45:07.588,72
2025-06-09 17:45:07.588,213
2025-06-09 17:45:07.588,-18
2025-06-09 17:45:07.588,-109
2025-06-09 17:45:07.588,180
2025-06-09 17:45:07.588,164
2025-06-09 17:45:07.588,-162
2025-06-09 17:45:07.604,-17
2025-06-09 17:45:07.604,105
2025-06-09 17:45:07.604,-38
2025-06-09 17:45:07.604,60
2025-06-09 17:45:07.604,315
2025-06-09 17:45:07.604,45
2025-06-09 17:45:07.604,-216
2025-06-09 17:45:07.604,17
2025-06-09 17:45:07.604,260
2025-06-09 17:45:07.604,75
2025-06-09 17:45:07.604,60
2025-06-09 17:45:07.604,178
2025-06-09 17:45:07.604,25
2025-06-09 17:45:07.619,-178
2025-06-09 17:45:07.619,41
2025-06-09 17:45:07.634,50
2025-06-09 17:45:07.634,-216
2025-06-09 17:45:07.634,-228
2025-06-09 17:45:07.634,160
2025-06-09 17:45:07.634,243
2025-06-09 17:45:07.634,66
2025-06-09 17:45:07.650,65
2025-06-09 17:45:07.650,131
2025-06-09 17:45:07.650,21
2025-06-09 17:45:07.650,124
2025-06-09 17:45:07.650,307
2025-06-09 17:45:07.650,74
2025-06-09 17:45:07.650,-151
2025-06-09 17:45:07.650,-8
2025-06-09 17:45:07.666,72
2025-06-09 17:45:07.666,113
2025-06-09 17:45:07.666,418
2025-06-09 17:45:07.666,402
2025-06-09 17:45:07.666,-106
2025-06-09 17:45:07.666,-284
2025-06-09 17:45:07.666,22
2025-06-09 17:45:07.666,-19
2025-06-09 17:45:07.666,-228
2025-06-09 17:45:07.666,13
2025-06-09 17:45:07.666,211
2025-06-09 17:45:07.681,-186
2025-06-09 17:45:07.681,-74
2025-06-09 17:45:07.681,124
2025-06-09 17:45:07.681,-100
2025-06-09 17:45:07.697,-84
2025-06-09 17:45:07.697,281
2025-06-09 17:45:07.697,331
2025-06-09 17:45:07.697,91
2025-06-09 17:45:07.697,184
2025-06-09 17:45:07.697,252
2025-06-09 17:45:07.697,-53
2025-06-09 17:45:07.697,-183
2025-06-09 17:45:07.697,16
2025-06-09 17:45:07.697,10
2025-06-09 17:45:07.697,-54
2025-06-09 17:45:07.697,135
2025-06-09 17:45:07.697,64
2025-06-09 17:45:07.712,-281
2025-06-09 17:45:07.712,-41
2025-06-09 17:45:07.712,361
2025-06-09 17:45:07.728,74
2025-06-09 17:45:07.728,-181
2025-06-09 17:45:07.728,54
2025-06-09 17:45:07.728,151
2025-06-09 17:45:07.744,-22
2025-06-09 17:45:07.744,91
2025-06-09 17:45:07.744,144
2025-06-09 17:45:07.744,-114
2025-06-09 17:45:07.744,-170
2025-06-09 17:45:07.744,141
2025-06-09 17:45:07.744,169
2025-06-09 17:45:07.744,-67
2025-06-09 17:45:07.744,-7
2025-06-09 17:45:07.744,220
2025-06-09 17:45:07.744,29
2025-06-09 17:45:07.744,4
2025-06-09 17:45:07.744,225
2025-06-09 17:45:07.759,104
2025-06-09 17:45:07.759,-109
2025-06-09 17:45:07.759,172
2025-06-09 17:45:07.759,293
2025-06-09 17:45:07.759,-162
2025-06-09 17:45:07.759,-295
2025-06-09 17:45:07.759,41
2025-06-09 17:45:07.759,107
2025-06-09 17:45:07.789,52
2025-06-09 17:45:07.789,198
2025-06-09 17:45:07.789,139
2025-06-09 17:45:07.789,-164
2025-06-09 17:45:07.789,-104
2025-06-09 17:45:07.789,56
2025-06-09 17:45:07.789,-109
2025-06-09 17:45:07.789,-170
2025-06-09 17:45:07.789,-2
2025-06-09 17:45:07.789,55
2025-06-09 17:45:07.789,26
2025-06-09 17:45:07.805,187
2025-06-09 17:45:07.805,257
2025-06-09 17:45:07.805,88
2025-06-09 17:45:07.805,-24
2025-06-09 17:45:07.805,18
2025-06-09 17:45:07.805,-65
2025-06-09 17:45:07.805,-102
2025-06-09 17:45:07.805,22
2025-06-09 17:45:07.805,100
2025-06-09 17:45:07.820,-81
2025-06-09 17:45:07.820,34
2025-06-09 17:45:07.820,290
2025-06-09 17:45:07.820,123
2025-06-09 17:45:07.820,-178
2025-06-09 17:45:07.820,122
2025-06-09 17:45:07.820,507
2025-06-09 17:45:07.820,103
2025-06-09 17:45:07.820,-269
2025-06-09 17:45:07.820,-73
2025-06-09 17:45:07.820,136
2025-06-09 17:45:07.820,183
2025-06-09 17:45:07.820,182
2025-06-09 17:45:07.836,-56
2025-06-09 17:45:07.836,-296
2025-06-09 17:45:07.836,-65
2025-06-09 17:45:07.836,177
2025-06-09 17:45:07.836,1
2025-06-09 17:45:07.836,-81
2025-06-09 17:45:07.836,59
2025-06-09 17:45:07.836,7
2025-06-09 17:45:07.851,-9
2025-06-09 17:45:07.851,195
2025-06-09 17:45:07.851,290
2025-06-09 17:45:07.851,6
2025-06-09 17:45:07.851,-1
2025-06-09 17:45:07.851,290
2025-06-09 17:45:07.851,180
2025-06-09 17:45:07.851,-97
2025-06-09 17:45:07.851,-55
2025-06-09 17:45:07.851,102
2025-06-09 17:45:07.851,34
2025-06-09 17:45:07.928,128
2025-06-09 17:45:07.928,200
2025-06-09 17:45:07.928,11
2025-06-09 17:45:07.928,-101
2025-06-09 17:45:07.928,135
2025-06-09 17:45:07.928,177
2025-06-09 17:45:07.928,-67
2025-06-09 17:45:07.928,-104
2025-06-09 17:45:07.928,136
2025-06-09 17:45:07.928,99
2025-06-09 17:45:07.928,172
2025-06-09 17:45:07.944,406
2025-06-09 17:45:07.944,279
2025-06-09 17:45:07.944,33
2025-06-09 17:45:07.944,57
2025-06-09 17:45:07.944,-100
2025-06-09 17:45:07.944,-430
2025-06-09 17:45:07.944,-245
2025-06-09 17:45:07.944,114
2025-06-09 17:45:07.944,91
2025-06-09 17:45:07.959,-38
2025-06-09 17:45:07.959,131
2025-06-09 17:45:07.959,146
2025-06-09 17:45:07.959,-61
2025-06-09 17:45:07.959,60
2025-06-09 17:45:07.959,279
2025-06-09 17:45:07.959,48
2025-06-09 17:45:07.959,-133
2025-06-09 17:45:07.959,118
2025-06-09 17:45:07.959,253
2025-06-09 17:45:07.959,0
2025-06-09 17:45:07.959,37
2025-06-09 17:45:07.959,167
2025-06-09 17:45:07.975,54
2025-06-09 17:45:07.975,10
2025-06-09 17:45:07.975,234
2025-06-09 17:45:07.975,275
2025-06-09 17:45:07.975,-24
2025-06-09 17:45:07.975,-52
2025-06-09 17:45:07.975,115
2025-06-09 17:45:07.975,-36
2025-06-09 17:45:07.975,-13
2025-06-09 17:45:07.975,117
2025-06-09 17:45:07.975,-140
2025-06-09 17:45:07.975,-264
2025-06-09 17:45:07.975,232
2025-06-09 17:45:07.991,339
2025-06-09 17:45:07.991,-71
2025-06-09 17:45:07.991,-132
2025-06-09 17:45:07.991,138
2025-06-09 17:45:07.991,65
2025-06-09 17:45:07.991,36
2025-06-09 17:45:07.991,277
2025-06-09 17:45:07.991,263
2025-06-09 17:45:07.991,48
2025-06-09 17:45:08.006,209
2025-06-09 17:45:08.006,241
2025-06-09 17:45:08.006,-163
2025-06-09 17:45:08.006,-209
2025-06-09 17:45:08.006,136
2025-06-09 17:45:08.006,87
2025-06-09 17:45:08.006,-118
2025-06-09 17:45:08.006,204
2025-06-09 17:45:08.006,401
2025-06-09 17:45:08.006,69
2025-06-09 17:45:08.006,-13
2025-06-09 17:45:08.006,145
2025-06-09 17:45:08.006,-7
2025-06-09 17:45:08.022,-89
2025-06-09 17:45:08.022,80
2025-06-09 17:45:08.022,156
2025-06-09 17:45:08.022,-12
2025-06-09 17:45:08.022,132
2025-06-09 17:45:08.022,288
2025-06-09 17:45:08.022,39
2025-06-09 17:45:08.022,-81
2025-06-09 17:45:08.038,144
2025-06-09 17:45:08.038,144
2025-06-09 17:45:08.038,-3
2025-06-09 17:45:08.038,53
2025-06-09 17:45:08.038,147
2025-06-09 17:45:08.038,-46
2025-06-09 17:45:08.038,11
2025-06-09 17:45:08.038,234
2025-06-09 17:45:08.038,38
2025-06-09 17:45:08.038,-243
2025-06-09 17:45:08.038,27
2025-06-09 17:45:08.038,342
2025-06-09 17:45:08.038,51
2025-06-09 17:45:08.053,-140
2025-06-09 17:45:08.053,56
2025-06-09 17:45:08.053,40
2025-06-09 17:45:08.053,-38
2025-06-09 17:45:08.053,180
2025-06-09 17:45:08.053,241
2025-06-09 17:45:08.053,-21
2025-06-09 17:45:08.053,-1
2025-06-09 17:45:08.053,267
2025-06-09 17:45:08.069,40
2025-06-09 17:45:08.069,-289
2025-06-09 17:45:08.069,101
2025-06-09 17:45:08.084,395
2025-06-09 17:45:08.084,50
2025-06-09 17:45:08.084,-4
2025-06-09 17:45:08.084,195
2025-06-09 17:45:08.084,6
2025-06-09 17:45:08.084,-82
2025-06-09 17:45:08.084,185
2025-06-09 17:45:08.084,145
2025-06-09 17:45:08.084,-50
2025-06-09 17:45:08.084,84
2025-06-09 17:45:08.084,417
2025-06-09 17:45:08.084,155
2025-06-09 17:45:08.084,-137
2025-06-09 17:45:08.099,5
2025-06-09 17:45:08.099,49
2025-06-09 17:45:08.099,-98
2025-06-09 17:45:08.099,51
2025-06-09 17:45:08.099,96
2025-06-09 17:45:08.099,-142
2025-06-09 17:45:08.099,-158
2025-06-09 17:45:08.099,92
2025-06-09 17:45:08.115,52
2025-06-09 17:45:08.115,83
2025-06-09 17:45:08.115,344
2025-06-09 17:45:08.115,240
2025-06-09 17:45:08.115,-66
2025-06-09 17:45:08.115,27
2025-06-09 17:45:08.115,245
2025-06-09 17:45:08.115,-51
2025-06-09 17:45:08.115,-291
2025-06-09 17:45:08.115,-108
2025-06-09 17:45:08.115,81
2025-06-09 17:45:08.115,9
2025-06-09 17:45:08.130,74
2025-06-09 17:45:08.130,273
2025-06-09 17:45:08.130,162
2025-06-09 17:45:08.130,85
2025-06-09 17:45:08.130,294
2025-06-09 17:45:08.130,169
2025-06-09 17:45:08.130,-145
2025-06-09 17:45:08.130,-33
2025-06-09 17:45:08.130,198
2025-06-09 17:45:08.145,75
2025-06-09 17:45:08.145,81
2025-06-09 17:45:08.145,192
2025-06-09 17:45:08.145,48
2025-06-09 17:45:08.145,-39
2025-06-09 17:45:08.145,138
2025-06-09 17:45:08.161,60
2025-06-09 17:45:08.176,-212
2025-06-09 17:45:08.176,-184
2025-06-09 17:45:08.176,128
2025-06-09 17:45:08.176,93
2025-06-09 17:45:08.176,-55
2025-06-09 17:45:08.176,45
2025-06-09 17:45:08.176,44
2025-06-09 17:45:08.176,-91
2025-06-09 17:45:08.176,116
2025-06-09 17:45:08.176,306
2025-06-09 17:45:08.176,72
2025-06-09 17:45:08.176,-40
2025-06-09 17:45:08.176,185
2025-06-09 17:45:08.192,232
2025-06-09 17:45:08.192,7
2025-06-09 17:45:08.192,147
2025-06-09 17:45:08.192,247
2025-06-09 17:45:08.192,104
2025-06-09 17:45:08.192,136
2025-06-09 17:45:08.192,299
2025-06-09 17:45:08.192,-18
2025-06-09 17:45:08.192,-402
2025-06-09 17:45:08.192,-178
2025-06-09 17:45:08.192,176
2025-06-09 17:45:08.192,12
2025-06-09 17:45:08.223,105
2025-06-09 17:45:08.223,298
2025-06-09 17:45:08.223,83
2025-06-09 17:45:08.223,-83
2025-06-09 17:45:08.223,193
2025-06-09 17:45:08.223,240
2025-06-09 17:45:08.223,-19
2025-06-09 17:45:08.223,-35
2025-06-09 17:45:08.239,153
2025-06-09 17:45:08.239,58
2025-06-09 17:45:08.239,17
2025-06-09 17:45:08.239,115
2025-06-09 17:45:08.239,108
2025-06-09 17:45:08.239,24
2025-06-09 17:45:08.239,160
2025-06-09 17:45:08.239,220
2025-06-09 17:45:08.239,-29
2025-06-09 17:45:08.240,-107
2025-06-09 17:45:08.240,210
2025-06-09 17:45:08.240,275
2025-06-09 17:45:08.240,49
2025-06-09 17:45:08.255,231
2025-06-09 17:45:08.255,438
2025-06-09 17:45:08.255,342
2025-06-09 17:45:08.255,242
2025-06-09 17:45:08.255,343
2025-06-09 17:45:08.255,198
2025-06-09 17:45:08.255,69
2025-06-09 17:45:08.255,359
2025-06-09 17:45:08.270,506
2025-06-09 17:45:08.270,276
2025-06-09 17:45:08.270,292
2025-06-09 17:45:08.270,370
2025-06-09 17:45:08.270,290
2025-06-09 17:45:08.270,275
2025-06-09 17:45:08.270,340
2025-06-09 17:45:08.270,336
2025-06-09 17:45:08.270,186
2025-06-09 17:45:08.270,256
2025-06-09 17:45:08.270,419
2025-06-09 17:45:08.270,316
2025-06-09 17:45:08.270,295
2025-06-09 17:45:08.286,379
2025-06-09 17:45:08.286,218
2025-06-09 17:45:08.286,56
2025-06-09 17:45:08.286,384
2025-06-09 17:45:08.286,407
2025-06-09 17:45:08.286,-26
2025-06-09 17:45:08.286,-155
2025-06-09 17:45:08.286,115
2025-06-09 17:45:08.286,105
2025-06-09 17:45:08.301,117
2025-06-09 17:45:08.317,324
2025-06-09 17:45:08.317,188
2025-06-09 17:45:08.317,85
2025-06-09 17:45:08.317,375
2025-06-09 17:45:08.317,598
2025-06-09 17:45:08.317,312
2025-06-09 17:45:08.317,88
2025-06-09 17:45:08.317,265
2025-06-09 17:45:08.317,380
2025-06-09 17:45:08.332,232
2025-06-09 17:45:08.332,342
2025-06-09 17:45:08.332,401
2025-06-09 17:45:08.332,119
2025-06-09 17:45:08.332,32
2025-06-09 17:45:08.332,375
2025-06-09 17:45:08.332,394
2025-06-09 17:45:08.332,210
2025-06-09 17:45:08.332,236
2025-06-09 17:45:08.332,358
2025-06-09 17:45:08.332,130
2025-06-09 17:45:08.332,166
2025-06-09 17:45:08.332,279
2025-06-09 17:45:08.348,117
2025-06-09 17:45:08.348,61
2025-06-09 17:45:08.348,232
2025-06-09 17:45:08.379,155
2025-06-09 17:45:08.379,-154
2025-06-09 17:45:08.379,-221
2025-06-09 17:45:08.379,48
2025-06-09 17:45:08.379,60
2025-06-09 17:45:08.379,34
2025-06-09 17:45:08.379,116
2025-06-09 17:45:08.379,-1
2025-06-09 17:45:08.379,-185
2025-06-09 17:45:08.394,64
2025-06-09 17:45:08.394,130
2025-06-09 17:45:08.394,-125
2025-06-09 17:45:08.394,-226
2025-06-09 17:45:08.394,-29
2025-06-09 17:45:08.394,-23
2025-06-09 17:45:08.394,13
2025-06-09 17:45:08.394,347
2025-06-09 17:45:08.409,312
2025-06-09 17:45:08.409,-72
2025-06-09 17:45:08.409,-151
2025-06-09 17:45:08.409,122
2025-06-09 17:45:08.409,131
2025-06-09 17:45:08.409,-106
2025-06-09 17:45:08.409,-104
2025-06-09 17:45:08.409,-41
2025-06-09 17:45:08.409,-5
2025-06-09 17:45:08.425,231
2025-06-09 17:45:08.425,341
2025-06-09 17:45:08.425,64
2025-06-09 17:45:08.425,-151
2025-06-09 17:45:08.440,121
2025-06-09 17:45:08.440,192
2025-06-09 17:45:08.440,-21
2025-06-09 17:45:08.440,-60
2025-06-09 17:45:08.440,104
2025-06-09 17:45:08.440,-84
2025-06-09 17:45:08.440,-7
2025-06-09 17:45:08.440,276
2025-06-09 17:45:08.440,83
2025-06-09 17:45:08.440,-213
2025-06-09 17:45:08.440,-46
2025-06-09 17:45:08.440,112
2025-06-09 17:45:08.440,34
2025-06-09 17:45:08.456,17
2025-06-09 17:45:08.456,23
2025-06-09 17:45:08.456,-140
2025-06-09 17:45:08.456,-260
2025-06-09 17:45:08.456,17
2025-06-09 17:45:08.456,100
2025-06-09 17:45:08.456,-164
2025-06-09 17:45:08.456,-13
2025-06-09 17:45:08.456,171
2025-06-09 17:45:08.456,-172
2025-06-09 17:45:08.456,-313
2025-06-09 17:45:08.456,0
2025-06-09 17:45:08.456,156
2025-06-09 17:45:08.471,-20
2025-06-09 17:45:08.471,58
2025-06-09 17:45:08.471,170
2025-06-09 17:45:08.471,-71
2025-06-09 17:45:08.471,-212
2025-06-09 17:45:08.471,18
2025-06-09 17:45:08.471,28
2025-06-09 17:45:08.471,-118
2025-06-09 17:45:08.486,-89
2025-06-09 17:45:08.486,57
2025-06-09 17:45:08.486,-11
2025-06-09 17:45:08.486,138
2025-06-09 17:45:08.486,324
2025-06-09 17:45:08.486,51
2025-06-09 17:45:08.486,-289
2025-06-09 17:45:08.486,-30
2025-06-09 17:45:08.486,194
2025-06-09 17:45:08.486,-81
2025-06-09 17:45:08.486,-215
2025-06-09 17:45:08.486,-77
2025-06-09 17:45:08.486,-178
2025-06-09 17:45:08.517,-215
2025-06-09 17:45:08.517,123
2025-06-09 17:45:08.517,144
2025-06-09 17:45:08.517,-170
2025-06-09 17:45:08.517,-155
2025-06-09 17:45:08.517,-5
2025-06-09 17:45:08.517,-221
2025-06-09 17:45:08.533,-381
2025-06-09 17:45:08.533,-164
2025-06-09 17:45:08.533,-147
2025-06-09 17:45:08.533,-300
2025-06-09 17:45:08.533,-89
2025-06-09 17:45:08.533,-69
2025-06-09 17:45:08.533,-263
2025-06-09 17:45:08.533,-151
2025-06-09 17:45:08.533,117
2025-06-09 17:45:08.549,-74
2025-06-09 17:45:08.549,-391
2025-06-09 17:45:08.549,-233
2025-06-09 17:45:08.549,-65
2025-06-09 17:45:08.549,-249
2025-06-09 17:45:08.549,-232
2025-06-09 17:45:08.549,-87
2025-06-09 17:45:08.549,-262
2025-06-09 17:45:08.549,-380
2025-06-09 17:45:08.549,-38
2025-06-09 17:45:08.564,9
2025-06-09 17:45:08.564,-328
2025-06-09 17:45:08.580,-388
2025-06-09 17:45:08.580,-197
2025-06-09 17:45:08.580,-141
2025-06-09 17:45:08.580,99
2025-06-09 17:45:08.580,311
2025-06-09 17:45:08.580,10
2025-06-09 17:45:08.580,-390
2025-06-09 17:45:08.580,-148
2025-06-09 17:45:08.580,107
2025-06-09 17:45:08.595,-152
2025-06-09 17:45:08.595,-217
2025-06-09 17:45:08.595,-29
2025-06-09 17:45:08.595,-102
2025-06-09 17:45:08.595,-125
2025-06-09 17:45:08.595,92
2025-06-09 17:45:08.595,-97
2025-06-09 17:45:08.595,-439
2025-06-09 17:45:08.595,-90
2025-06-09 17:45:08.595,324
2025-06-09 17:45:08.595,147
2025-06-09 17:45:08.595,-180
2025-06-09 17:45:08.595,-200
2025-06-09 17:45:08.610,-97
2025-06-09 17:45:08.610,-172
2025-06-09 17:45:08.610,-21
2025-06-09 17:45:08.610,122
2025-06-09 17:45:08.610,-12
2025-06-09 17:45:08.610,-104
2025-06-09 17:45:08.610,66
2025-06-09 17:45:08.610,-126
2025-06-09 17:45:08.626,-410
2025-06-09 17:45:08.626,-221
2025-06-09 17:45:08.626,140
2025-06-09 17:45:08.626,81
2025-06-09 17:45:08.626,-56
2025-06-09 17:45:08.626,16
2025-06-09 17:45:08.626,-60
2025-06-09 17:45:08.626,-123
2025-06-09 17:45:08.626,172
2025-06-09 17:45:08.626,165
2025-06-09 17:45:08.626,-186
2025-06-09 17:45:08.626,-151
2025-06-09 17:45:08.626,199
2025-06-09 17:45:08.641,59
2025-06-09 17:45:08.641,-106
2025-06-09 17:45:08.641,84
2025-06-09 17:45:08.641,146
2025-06-09 17:45:08.641,-25
2025-06-09 17:45:08.641,138
2025-06-09 17:45:08.657,259
2025-06-09 17:45:08.657,-168
2025-06-09 17:45:08.657,-308
2025-06-09 17:45:08.657,-27
2025-06-09 17:45:08.672,83
2025-06-09 17:45:08.672,-74
2025-06-09 17:45:08.672,104
2025-06-09 17:45:08.672,243
2025-06-09 17:45:08.672,35
2025-06-09 17:45:08.672,-100
2025-06-09 17:45:08.672,74
2025-06-09 17:45:08.672,-40
2025-06-09 17:45:08.672,-310
2025-06-09 17:45:08.672,-66
2025-06-09 17:45:08.672,257
2025-06-09 17:45:08.672,39
2025-06-09 17:45:08.672,54
2025-06-09 17:45:08.688,311
2025-06-09 17:45:08.688,182
2025-06-09 17:45:08.688,-57
2025-06-09 17:45:08.688,68
2025-06-09 17:45:08.688,192
2025-06-09 17:45:08.688,26
2025-06-09 17:45:08.688,-6
2025-06-09 17:45:08.688,124
2025-06-09 17:45:08.688,-2
2025-06-09 17:45:08.719,17
2025-06-09 17:45:08.719,166
2025-06-09 17:45:08.719,61
2025-06-09 17:45:08.735,-103
2025-06-09 17:45:08.735,-8
2025-06-09 17:45:08.735,193
2025-06-09 17:45:08.735,35
2025-06-09 17:45:08.735,-180
