Timestamp,RawValue
2025-06-09 17:52:19.539,-216
2025-06-09 17:52:19.539,178
2025-06-09 17:52:19.539,349
2025-06-09 17:52:19.539,-40
2025-06-09 17:52:19.539,-61
2025-06-09 17:52:19.554,262
2025-06-09 17:52:19.554,141
2025-06-09 17:52:19.554,-65
2025-06-09 17:52:19.570,138
2025-06-09 17:52:19.570,102
2025-06-09 17:52:19.570,-199
2025-06-09 17:52:19.570,44
2025-06-09 17:52:19.570,416
2025-06-09 17:52:19.570,103
2025-06-09 17:52:19.570,-104
2025-06-09 17:52:19.570,196
2025-06-09 17:52:19.570,228
2025-06-09 17:52:19.570,-56
2025-06-09 17:52:19.586,65
2025-06-09 17:52:19.586,163
2025-06-09 17:52:19.586,-140
2025-06-09 17:52:19.586,-102
2025-06-09 17:52:19.586,346
2025-06-09 17:52:19.586,211
2025-06-09 17:52:19.601,-178
2025-06-09 17:52:19.601,248
2025-06-09 17:52:19.601,296
2025-06-09 17:52:19.601,-102
2025-06-09 17:52:19.633,-36
2025-06-09 17:52:19.633,263
2025-06-09 17:52:19.633,56
2025-06-09 17:52:19.633,-90
2025-06-09 17:52:19.633,148
2025-06-09 17:52:19.633,50
2025-06-09 17:52:19.633,-213
2025-06-09 17:52:19.633,114
2025-06-09 17:52:19.633,394
2025-06-09 17:52:19.633,29
2025-06-09 17:52:19.633,-93
2025-06-09 17:52:19.633,220
2025-06-09 17:52:19.633,166
2025-06-09 17:52:19.648,-88
2025-06-09 17:52:19.648,109
2025-06-09 17:52:19.648,169
2025-06-09 17:52:19.648,-151
2025-06-09 17:52:19.648,-45
2025-06-09 17:52:19.648,329
2025-06-09 17:52:19.648,70
2025-06-09 17:52:19.648,-198
2025-06-09 17:52:19.648,88
2025-06-09 17:52:19.648,221
2025-06-09 17:52:19.648,-60
2025-06-09 17:52:19.648,16
2025-06-09 17:52:19.648,177
2025-06-09 17:52:19.679,-93
2025-06-09 17:52:19.679,-148
2025-06-09 17:52:19.679,296
2025-06-09 17:52:19.679,229
2025-06-09 17:52:19.679,-165
2025-06-09 17:52:19.679,-12
2025-06-09 17:52:19.695,247
2025-06-09 17:52:19.695,1
2025-06-09 17:52:19.695,-66
2025-06-09 17:52:19.695,170
2025-06-09 17:52:19.695,10
2025-06-09 17:52:19.695,-227
2025-06-09 17:52:19.695,130
2025-06-09 17:52:19.695,283
2025-06-09 17:52:19.695,-116
2025-06-09 17:52:19.711,-138
2025-06-09 17:52:19.711,197
2025-06-09 17:52:19.711,90
2025-06-09 17:52:19.711,-92
2025-06-09 17:52:19.711,139
2025-06-09 17:52:19.711,112
2025-06-09 17:52:19.711,-199
2025-06-09 17:52:19.711,25
2025-06-09 17:52:19.711,368
2025-06-09 17:52:19.711,38
2025-06-09 17:52:19.711,-158
2025-06-09 17:52:19.711,165
2025-06-09 17:52:19.711,225
2025-06-09 17:52:19.726,-50
2025-06-09 17:52:19.726,93
2025-06-09 17:52:19.726,202
2025-06-09 17:52:19.726,-105
2025-06-09 17:52:19.726,-83
2025-06-09 17:52:19.726,332
2025-06-09 17:52:19.726,137
2025-06-09 17:52:19.726,-218
2025-06-09 17:52:19.726,16
2025-06-09 17:52:19.726,250
2025-06-09 17:52:19.726,2
2025-06-09 17:52:19.726,24
2025-06-09 17:52:19.741,235
2025-06-09 17:52:19.741,-8
2025-06-09 17:52:19.741,-184
2025-06-09 17:52:19.741,231
2025-06-09 17:52:19.741,282
2025-06-09 17:52:19.741,-121
2025-06-09 17:52:19.741,-56
2025-06-09 17:52:19.773,242
2025-06-09 17:52:19.773,51
2025-06-09 17:52:19.773,-70
2025-06-09 17:52:19.788,198
2025-06-09 17:52:19.788,104
2025-06-09 17:52:19.788,-193
2025-06-09 17:52:19.788,82
2025-06-09 17:52:19.788,307
2025-06-09 17:52:19.788,-84
2025-06-09 17:52:19.788,-180
2025-06-09 17:52:19.788,178
2025-06-09 17:52:19.788,140
2025-06-09 17:52:19.788,-103
2025-06-09 17:52:19.788,108
2025-06-09 17:52:19.788,167
2025-06-09 17:52:19.788,-137
2025-06-09 17:52:19.803,3
2025-06-09 17:52:19.803,403
2025-06-09 17:52:19.803,124
2025-06-09 17:52:19.803,-161
2025-06-09 17:52:19.803,122
2025-06-09 17:52:19.803,252
2025-06-09 17:52:19.803,-28
2025-06-09 17:52:19.803,73
2025-06-09 17:52:19.803,235
2025-06-09 17:52:19.819,-76
2025-06-09 17:52:19.819,-170
2025-06-09 17:52:19.819,256
2025-06-09 17:52:19.819,177
2025-06-09 17:52:19.819,-200
2025-06-09 17:52:19.819,-13
2025-06-09 17:52:19.819,256
2025-06-09 17:52:19.835,9
2025-06-09 17:52:19.835,-24
2025-06-09 17:52:19.835,233
2025-06-09 17:52:19.835,56
2025-06-09 17:52:19.835,-185
2025-06-09 17:52:19.835,165
2025-06-09 17:52:19.835,280
2025-06-09 17:52:19.835,-156
2025-06-09 17:52:19.835,-181
2025-06-09 17:52:19.835,161
2025-06-09 17:52:19.835,64
2025-06-09 17:52:19.835,-88
2025-06-09 17:52:19.835,188
2025-06-09 17:52:19.850,163
2025-06-09 17:52:19.850,-166
2025-06-09 17:52:19.850,37
2025-06-09 17:52:19.850,348
2025-06-09 17:52:19.850,-12
2025-06-09 17:52:19.850,-203
2025-06-09 17:52:19.850,146
2025-06-09 17:52:19.850,205
2025-06-09 17:52:19.866,-45
2025-06-09 17:52:19.866,155
2025-06-09 17:52:19.866,279
2025-06-09 17:52:19.881,-70
2025-06-09 17:52:19.881,-84
2025-06-09 17:52:19.881,307
2025-06-09 17:52:19.881,96
2025-06-09 17:52:19.881,-257
2025-06-09 17:52:19.881,-3
2025-06-09 17:52:19.897,228
2025-06-09 17:52:19.897,-13
2025-06-09 17:52:19.897,56
2025-06-09 17:52:19.897,290
2025-06-09 17:52:19.897,25
2025-06-09 17:52:19.897,-156
2025-06-09 17:52:19.897,240
2025-06-09 17:52:19.897,235
2025-06-09 17:52:19.897,-211
2025-06-09 17:52:19.913,-130
2025-06-09 17:52:19.913,195
2025-06-09 17:52:19.913,38
2025-06-09 17:52:19.913,-24
2025-06-09 17:52:19.913,250
2025-06-09 17:52:19.913,123
2025-06-09 17:52:19.913,-173
2025-06-09 17:52:19.913,99
2025-06-09 17:52:19.913,294
2025-06-09 17:52:19.913,-132
2025-06-09 17:52:19.913,-231
2025-06-09 17:52:19.913,135
2025-06-09 17:52:19.913,118
2025-06-09 17:52:19.928,-71
2025-06-09 17:52:19.928,198
2025-06-09 17:52:19.928,245
2025-06-09 17:52:19.928,-110
2025-06-09 17:52:19.928,-19
2025-06-09 17:52:19.928,316
2025-06-09 17:52:19.928,-6
2025-06-09 17:52:19.928,-273
2025-06-09 17:52:19.944,57
2025-06-09 17:52:19.944,211
2025-06-09 17:52:19.944,-326
2025-06-09 17:52:19.944,-118
2025-06-09 17:52:19.944,197
2025-06-09 17:52:19.944,3
2025-06-09 17:52:19.960,40
2025-06-09 17:52:19.960,333
2025-06-09 17:52:19.974,130
2025-06-09 17:52:19.974,-140
2025-06-09 17:52:19.974,184
2025-06-09 17:52:19.974,256
2025-06-09 17:52:19.974,-211
2025-06-09 17:52:19.974,-215
2025-06-09 17:52:19.974,136
2025-06-09 17:52:19.974,36
2025-06-09 17:52:19.974,-51
2025-06-09 17:52:19.990,298
2025-06-09 17:52:19.990,274
2025-06-09 17:52:19.990,-76
2025-06-09 17:52:19.990,99
2025-06-09 17:52:19.990,337
2025-06-09 17:52:19.990,-92
2025-06-09 17:52:19.990,-278
2025-06-09 17:52:19.990,84
2025-06-09 17:52:19.990,138
2025-06-09 17:52:19.990,-55
2025-06-09 17:52:19.990,243
2025-06-09 17:52:19.990,391
2025-06-09 17:52:19.990,21
2025-06-09 17:52:20.006,-18
2025-06-09 17:52:20.006,311
2025-06-09 17:52:20.006,27
2025-06-09 17:52:20.006,-315
2025-06-09 17:52:20.021,-34
2025-06-09 17:52:20.021,170
2025-06-09 17:52:20.021,-69
2025-06-09 17:52:20.036,89
2025-06-09 17:52:20.036,374
2025-06-09 17:52:20.036,98
2025-06-09 17:52:20.036,-99
2025-06-09 17:52:20.036,251
2025-06-09 17:52:20.036,160
2025-06-09 17:52:20.036,-296
2025-06-09 17:52:20.036,-156
2025-06-09 17:52:20.036,180
2025-06-09 17:52:20.051,8
2025-06-09 17:52:20.051,2
2025-06-09 17:52:20.051,347
2025-06-09 17:52:20.051,209
2025-06-09 17:52:20.051,-121
2025-06-09 17:52:20.051,123
2025-06-09 17:52:20.051,234
2025-06-09 17:52:20.051,-249
2025-06-09 17:52:20.051,-310
2025-06-09 17:52:20.051,81
2025-06-09 17:52:20.051,49
2025-06-09 17:52:20.051,-82
2025-06-09 17:52:20.067,285
2025-06-09 17:52:20.067,347
2025-06-09 17:52:20.067,-23
2025-06-09 17:52:20.067,50
2025-06-09 17:52:20.067,311
2025-06-09 17:52:20.067,-102
2025-06-09 17:52:20.067,-364
2025-06-09 17:52:20.067,-7
2025-06-09 17:52:20.067,122
2025-06-09 17:52:20.082,-86
2025-06-09 17:52:20.082,208
2025-06-09 17:52:20.082,440
2025-06-09 17:52:20.082,83
2025-06-09 17:52:20.082,-57
2025-06-09 17:52:20.082,267
2025-06-09 17:52:20.082,27
2025-06-09 17:52:20.082,-389
2025-06-09 17:52:20.082,-156
2025-06-09 17:52:20.082,116
2025-06-09 17:52:20.082,-93
2025-06-09 17:52:20.082,45
2025-06-09 17:52:20.082,433
2025-06-09 17:52:20.098,229
2025-06-09 17:52:20.098,-56
2025-06-09 17:52:20.098,225
2025-06-09 17:52:20.098,177
2025-06-09 17:52:20.098,-344
2025-06-09 17:52:20.113,-292
2025-06-09 17:52:20.113,89
2025-06-09 17:52:20.113,-28
2025-06-09 17:52:20.113,-66
2025-06-09 17:52:20.113,353
2025-06-09 17:52:20.129,317
2025-06-09 17:52:20.129,-41
2025-06-09 17:52:20.129,135
2025-06-09 17:52:20.129,290
2025-06-09 17:52:20.129,-230
2025-06-09 17:52:20.129,-385
2025-06-09 17:52:20.129,28
2025-06-09 17:52:20.129,64
2025-06-09 17:52:20.129,-118
2025-06-09 17:52:20.129,267
2025-06-09 17:52:20.129,438
2025-06-09 17:52:20.129,65
2025-06-09 17:52:20.129,53
2025-06-09 17:52:20.145,354
2025-06-09 17:52:20.145,-36
2025-06-09 17:52:20.145,-388
2025-06-09 17:52:20.145,-53
2025-06-09 17:52:20.145,140
2025-06-09 17:52:20.145,-101
2025-06-09 17:52:20.145,154
2025-06-09 17:52:20.145,473
2025-06-09 17:52:20.175,150
2025-06-09 17:52:20.175,-68
2025-06-09 17:52:20.175,269
2025-06-09 17:52:20.175,108
2025-06-09 17:52:20.175,-362
2025-06-09 17:52:20.175,-172
2025-06-09 17:52:20.175,149
2025-06-09 17:52:20.190,-77
2025-06-09 17:52:20.190,-27
2025-06-09 17:52:20.190,393
2025-06-09 17:52:20.190,243
2025-06-09 17:52:20.190,-82
2025-06-09 17:52:20.190,208
2025-06-09 17:52:20.190,291
2025-06-09 17:52:20.190,-232
2025-06-09 17:52:20.190,-258
2025-06-09 17:52:20.190,121
2025-06-09 17:52:20.190,-12
2025-06-09 17:52:20.190,-173
2025-06-09 17:52:20.190,250
2025-06-09 17:52:20.206,307
2025-06-09 17:52:20.206,-66
2025-06-09 17:52:20.206,74
2025-06-09 17:52:20.206,372
2025-06-09 17:52:20.206,-74
2025-06-09 17:52:20.206,-314
2025-06-09 17:52:20.222,60
2025-06-09 17:52:20.238,113
2025-06-09 17:52:20.238,-174
2025-06-09 17:52:20.238,146
2025-06-09 17:52:20.238,378
2025-06-09 17:52:20.238,5
2025-06-09 17:52:20.238,-84
2025-06-09 17:52:20.238,304
2025-06-09 17:52:20.238,44
2025-06-09 17:52:20.238,-349
2025-06-09 17:52:20.238,-60
2025-06-09 17:52:20.238,170
2025-06-09 17:52:20.238,-119
2025-06-09 17:52:20.238,57
2025-06-09 17:52:20.253,453
2025-06-09 17:52:20.253,181
2025-06-09 17:52:20.253,-115
2025-06-09 17:52:20.253,218
2025-06-09 17:52:20.253,155
2025-06-09 17:52:20.253,-363
2025-06-09 17:52:20.253,-231
2025-06-09 17:52:20.253,150
2025-06-09 17:52:20.253,-59
2025-06-09 17:52:20.268,-93
2025-06-09 17:52:20.268,386
2025-06-09 17:52:20.268,314
2025-06-09 17:52:20.268,-77
2025-06-09 17:52:20.268,123
2025-06-09 17:52:20.268,285
2025-06-09 17:52:20.268,-254
2025-06-09 17:52:20.268,-360
2025-06-09 17:52:20.268,74
2025-06-09 17:52:20.268,45
2025-06-09 17:52:20.268,-147
2025-06-09 17:52:20.268,324
2025-06-09 17:52:20.268,483
2025-06-09 17:52:20.284,48
2025-06-09 17:52:20.284,21
2025-06-09 17:52:20.284,325
2025-06-09 17:52:20.284,-107
2025-06-09 17:52:20.284,-434
2025-06-09 17:52:20.284,-49
2025-06-09 17:52:20.284,102
2025-06-09 17:52:20.284,-189
2025-06-09 17:52:20.284,145
2025-06-09 17:52:20.284,513
2025-06-09 17:52:20.284,171
2025-06-09 17:52:20.284,-25
2025-06-09 17:52:20.284,317
2025-06-09 17:52:20.299,64
2025-06-09 17:52:20.299,-441
2025-06-09 17:52:20.315,-183
2025-06-09 17:52:20.315,136
2025-06-09 17:52:20.315,-155
2025-06-09 17:52:20.315,-39
2025-06-09 17:52:20.315,483
2025-06-09 17:52:20.315,305
2025-06-09 17:52:20.315,-54
2025-06-09 17:52:20.315,225
2025-06-09 17:52:20.331,209
2025-06-09 17:52:20.331,-412
2025-06-09 17:52:20.331,-377
2025-06-09 17:52:20.331,76
2025-06-09 17:52:20.331,-49
2025-06-09 17:52:20.331,-137
2025-06-09 17:52:20.331,421
2025-06-09 17:52:20.331,464
2025-06-09 17:52:20.346,13
2025-06-09 17:52:20.346,119
2025-06-09 17:52:20.346,338
2025-06-09 17:52:20.346,-217
2025-06-09 17:52:20.346,-409
2025-06-09 17:52:20.346,44
2025-06-09 17:52:20.346,68
2025-06-09 17:52:20.346,-212
2025-06-09 17:52:20.346,256
2025-06-09 17:52:20.346,523
2025-06-09 17:52:20.376,75
2025-06-09 17:52:20.376,-21
2025-06-09 17:52:20.376,345
2025-06-09 17:52:20.376,-38
2025-06-09 17:52:20.376,-465
2025-06-09 17:52:20.376,-94
2025-06-09 17:52:20.376,128
2025-06-09 17:52:20.376,-218
2025-06-09 17:52:20.376,57
2025-06-09 17:52:20.376,545
2025-06-09 17:52:20.391,226
2025-06-09 17:52:20.391,-73
2025-06-09 17:52:20.391,313
2025-06-09 17:52:20.391,208
2025-06-09 17:52:20.391,-376
2025-06-09 17:52:20.391,-199
2025-06-09 17:52:20.391,170
2025-06-09 17:52:20.391,-147
2025-06-09 17:52:20.391,-180
2025-06-09 17:52:20.391,390
2025-06-09 17:52:20.391,311
2025-06-09 17:52:20.391,-70
2025-06-09 17:52:20.391,225
2025-06-09 17:52:20.407,402
2025-06-09 17:52:20.407,-193
2025-06-09 17:52:20.422,-260
2025-06-09 17:52:20.422,176
2025-06-09 17:52:20.422,7
2025-06-09 17:52:20.422,-282
2025-06-09 17:52:20.438,227
2025-06-09 17:52:20.438,388
2025-06-09 17:52:20.438,-35
2025-06-09 17:52:20.438,61
2025-06-09 17:52:20.438,469
2025-06-09 17:52:20.438,12
2025-06-09 17:52:20.438,-309
2025-06-09 17:52:20.438,90
2025-06-09 17:52:20.438,125
2025-06-09 17:52:20.454,-324
2025-06-09 17:52:20.454,4
2025-06-09 17:52:20.454,403
2025-06-09 17:52:20.454,57
2025-06-09 17:52:20.454,-54
2025-06-09 17:52:20.454,432
2025-06-09 17:52:20.454,224
2025-06-09 17:52:20.454,-281
2025-06-09 17:52:20.454,-10
2025-06-09 17:52:20.454,219
2025-06-09 17:52:20.454,-235
2025-06-09 17:52:20.454,-184
2025-06-09 17:52:20.454,342
2025-06-09 17:52:20.469,150
2025-06-09 17:52:20.469,-141
2025-06-09 17:52:20.469,295
2025-06-09 17:52:20.469,397
2025-06-09 17:52:20.469,-174
2025-06-09 17:52:20.469,-103
2025-06-09 17:52:20.469,269
2025-06-09 17:52:20.469,-74
2025-06-09 17:52:20.469,-316
2025-06-09 17:52:20.484,209
2025-06-09 17:52:20.484,232
2025-06-09 17:52:20.484,-164
2025-06-09 17:52:20.484,105
2025-06-09 17:52:20.484,488
2025-06-09 17:52:20.484,3
2025-06-09 17:52:20.484,-163
2025-06-09 17:52:20.484,250
2025-06-09 17:52:20.484,103
2025-06-09 17:52:20.484,-365
2025-06-09 17:52:20.484,29
2025-06-09 17:52:20.484,307
2025-06-09 17:52:20.484,-85
2025-06-09 17:52:20.500,-58
2025-06-09 17:52:20.500,468
2025-06-09 17:52:20.500,185
2025-06-09 17:52:20.500,-195
2025-06-09 17:52:20.515,162
2025-06-09 17:52:20.515,250
2025-06-09 17:52:20.515,-283
2025-06-09 17:52:20.515,-126
2025-06-09 17:52:20.515,336
2025-06-09 17:52:20.515,52
2025-06-09 17:52:20.531,-140
2025-06-09 17:52:20.531,368
2025-06-09 17:52:20.531,336
2025-06-09 17:52:20.531,-204
2025-06-09 17:52:20.531,-22
2025-06-09 17:52:20.531,263
2025-06-09 17:52:20.531,-187
2025-06-09 17:52:20.531,-301
2025-06-09 17:52:20.531,243
2025-06-09 17:52:20.531,157
2025-06-09 17:52:20.531,-186
2025-06-09 17:52:20.531,193
2025-06-09 17:52:20.531,458
2025-06-09 17:52:20.548,-74
2025-06-09 17:52:20.548,-123
2025-06-09 17:52:20.548,276
2025-06-09 17:52:20.548,9
2025-06-09 17:52:20.548,-371
2025-06-09 17:52:20.548,119
2025-06-09 17:52:20.578,289
2025-06-09 17:52:20.578,-108
2025-06-09 17:52:20.578,64
2025-06-09 17:52:20.578,554
2025-06-09 17:52:20.578,135
2025-06-09 17:52:20.578,-177
2025-06-09 17:52:20.578,220
2025-06-09 17:52:20.578,204
2025-06-09 17:52:20.578,-312
2025-06-09 17:52:20.578,-24
2025-06-09 17:52:20.578,339
2025-06-09 17:52:20.578,-30
2025-06-09 17:52:20.578,-124
2025-06-09 17:52:20.594,412
2025-06-09 17:52:20.594,240
2025-06-09 17:52:20.594,-232
2025-06-09 17:52:20.594,72
2025-06-09 17:52:20.594,304
2025-06-09 17:52:20.594,-209
2025-06-09 17:52:20.594,-206
2025-06-09 17:52:20.594,300
2025-06-09 17:52:20.594,102
2025-06-09 17:52:20.610,-173
2025-06-09 17:52:20.610,311
2025-06-09 17:52:20.610,444
2025-06-09 17:52:20.610,-121
2025-06-09 17:52:20.625,-57
2025-06-09 17:52:20.625,295
2025-06-09 17:52:20.625,-98
2025-06-09 17:52:20.625,-395
2025-06-09 17:52:20.625,117
2025-06-09 17:52:20.625,168
2025-06-09 17:52:20.625,-201
2025-06-09 17:52:20.641,105
2025-06-09 17:52:20.641,518
2025-06-09 17:52:20.641,20
2025-06-09 17:52:20.641,-161
2025-06-09 17:52:20.641,262
2025-06-09 17:52:20.641,114
2025-06-09 17:52:20.641,-373
2025-06-09 17:52:20.641,16
2025-06-09 17:52:20.641,275
2025-06-09 17:52:20.657,-121
2025-06-09 17:52:20.657,-50
2025-06-09 17:52:20.657,522
2025-06-09 17:52:20.657,232
2025-06-09 17:52:20.657,-198
2025-06-09 17:52:20.657,132
2025-06-09 17:52:20.657,232
2025-06-09 17:52:20.657,-310
2025-06-09 17:52:20.657,-156
2025-06-09 17:52:20.657,305
2025-06-09 17:52:20.657,22
2025-06-09 17:52:20.657,-161
2025-06-09 17:52:20.657,389
2025-06-09 17:52:20.673,387
2025-06-09 17:52:20.673,-149
2025-06-09 17:52:20.673,35
2025-06-09 17:52:20.673,325
2025-06-09 17:52:20.673,-157
2025-06-09 17:52:20.673,-325
2025-06-09 17:52:20.673,192
2025-06-09 17:52:20.673,99
2025-06-09 17:52:20.688,-244
2025-06-09 17:52:20.688,178
2025-06-09 17:52:20.688,486
2025-06-09 17:52:20.688,-54
2025-06-09 17:52:20.688,-110
2025-06-09 17:52:20.688,280
2025-06-09 17:52:20.688,-22
2025-06-09 17:52:20.688,-441
2025-06-09 17:52:20.688,27
2025-06-09 17:52:20.688,187
2025-06-09 17:52:20.688,-204
2025-06-09 17:52:20.688,-5
2025-06-09 17:52:20.688,519
2025-06-09 17:52:20.704,120
2025-06-09 17:52:20.719,-170
2025-06-09 17:52:20.719,225
2025-06-09 17:52:20.719,186
2025-06-09 17:52:20.719,-378
2025-06-09 17:52:20.719,-125
2025-06-09 17:52:20.719,252
2025-06-09 17:52:20.719,-74
2025-06-09 17:52:20.719,-130
2025-06-09 17:52:20.719,454
2025-06-09 17:52:20.735,309
2025-06-09 17:52:20.735,-163
2025-06-09 17:52:20.735,117
2025-06-09 17:52:20.735,307
2025-06-09 17:52:20.735,-247
2025-06-09 17:52:20.735,-267
2025-06-09 17:52:20.735,257
2025-06-09 17:52:20.735,91
2025-06-09 17:52:20.735,-162
2025-06-09 17:52:20.735,343
2025-06-09 17:52:20.735,490
2025-06-09 17:52:20.735,-77
2025-06-09 17:52:20.735,-17
2025-06-09 17:52:20.750,338
2025-06-09 17:52:20.750,-66
2025-06-09 17:52:20.766,-369
2025-06-09 17:52:20.766,151
2025-06-09 17:52:20.766,200
2025-06-09 17:52:20.781,-177
2025-06-09 17:52:20.781,123
2025-06-09 17:52:20.781,539
2025-06-09 17:52:20.781,51
2025-06-09 17:52:20.781,-122
2025-06-09 17:52:20.781,294
2025-06-09 17:52:20.781,141
2025-06-09 17:52:20.781,-354
2025-06-09 17:52:20.781,25
2025-06-09 17:52:20.797,278
2025-06-09 17:52:20.797,-138
2025-06-09 17:52:20.797,-99
2025-06-09 17:52:20.797,473
2025-06-09 17:52:20.797,210
2025-06-09 17:52:20.797,-179
2025-06-09 17:52:20.797,172
2025-06-09 17:52:20.797,266
2025-06-09 17:52:20.797,-301
2025-06-09 17:52:20.797,-162
2025-06-09 17:52:20.797,295
2025-06-09 17:52:20.797,8
2025-06-09 17:52:20.797,-166
2025-06-09 17:52:20.813,395
2025-06-09 17:52:20.813,406
2025-06-09 17:52:20.813,-131
2025-06-09 17:52:20.813,41
2025-06-09 17:52:20.813,320
2025-06-09 17:52:20.813,-178
2025-06-09 17:52:20.813,-356
2025-06-09 17:52:20.813,167
2025-06-09 17:52:20.813,83
2025-06-09 17:52:20.828,-236
2025-06-09 17:52:20.828,204
2025-06-09 17:52:20.828,537
2025-06-09 17:52:20.828,12
2025-06-09 17:52:20.828,-54
2025-06-09 17:52:20.828,313
2025-06-09 17:52:20.843,6
2025-06-09 17:52:20.843,-428
2025-06-09 17:52:20.843,29
2025-06-09 17:52:20.843,203
2025-06-09 17:52:20.843,-164
2025-06-09 17:52:20.843,43
2025-06-09 17:52:20.843,582
2025-06-09 17:52:20.843,204
2025-06-09 17:52:20.843,-89
2025-06-09 17:52:20.843,277
2025-06-09 17:52:20.843,204
2025-06-09 17:52:20.843,-389
2025-06-09 17:52:20.843,-148
2025-06-09 17:52:20.859,224
2025-06-09 17:52:20.859,-102
2025-06-09 17:52:20.859,-146
2025-06-09 17:52:20.859,460
2025-06-09 17:52:20.859,347
2025-06-09 17:52:20.859,-109
2025-06-09 17:52:20.859,162
2025-06-09 17:52:20.859,330
2025-06-09 17:52:20.874,-243
2025-06-09 17:52:20.874,-278
2025-06-09 17:52:20.874,235
2025-06-09 17:52:20.874,66
2025-06-09 17:52:20.874,-187
2025-06-09 17:52:20.874,307
2025-06-09 17:52:20.874,469
2025-06-09 17:52:20.874,-86
2025-06-09 17:52:20.874,-26
2025-06-09 17:52:20.874,310
2025-06-09 17:52:20.874,-89
2025-06-09 17:52:20.874,-398
2025-06-09 17:52:20.874,119
2025-06-09 17:52:20.889,168
2025-06-09 17:52:20.889,-195
2025-06-09 17:52:20.889,123
2025-06-09 17:52:20.889,564
2025-06-09 17:52:20.889,84
2025-06-09 17:52:20.920,-97
2025-06-09 17:52:20.920,296
2025-06-09 17:52:20.920,113
2025-06-09 17:52:20.920,-420
2025-06-09 17:52:20.920,-53
2025-06-09 17:52:20.920,212
2025-06-09 17:52:20.920,-182
2025-06-09 17:52:20.920,-120
2025-06-09 17:52:20.920,469
2025-06-09 17:52:20.920,220
2025-06-09 17:52:20.920,-163
2025-06-09 17:52:20.920,187
2025-06-09 17:52:20.936,266
2025-06-09 17:52:20.936,-316
2025-06-09 17:52:20.936,-202
2025-06-09 17:52:20.936,252
2025-06-09 17:52:20.936,-27
2025-06-09 17:52:20.936,-204
2025-06-09 17:52:20.936,342
2025-06-09 17:52:20.936,368
2025-06-09 17:52:20.936,-139
2025-06-09 17:52:20.951,50
2025-06-09 17:52:20.951,326
2025-06-09 17:52:20.951,-166
2025-06-09 17:52:20.951,-353
2025-06-09 17:52:20.951,185
2025-06-09 17:52:20.967,131
2025-06-09 17:52:20.967,-185
2025-06-09 17:52:20.983,226
2025-06-09 17:52:20.983,536
2025-06-09 17:52:20.983,10
2025-06-09 17:52:20.983,-43
2025-06-09 17:52:20.983,341
2025-06-09 17:52:20.983,45
2025-06-09 17:52:20.983,-414
2025-06-09 17:52:20.983,17
2025-06-09 17:52:20.983,180
2025-06-09 17:52:20.983,-200
2025-06-09 17:52:20.983,-6
2025-06-09 17:52:20.983,505
2025-06-09 17:52:20.983,102
2025-06-09 17:52:20.998,-193
2025-06-09 17:52:20.998,224
2025-06-09 17:52:20.998,208
2025-06-09 17:52:20.998,-347
2025-06-09 17:52:20.998,-84
2025-06-09 17:52:20.998,294
2025-06-09 17:52:20.998,-57
2025-06-09 17:52:20.998,-132
2025-06-09 17:52:20.998,452
2025-06-09 17:52:20.998,326
2025-06-09 17:52:20.998,-162
2025-06-09 17:52:20.998,98
2025-06-09 17:52:21.029,289
2025-06-09 17:52:21.029,-252
2025-06-09 17:52:21.029,-278
2025-06-09 17:52:21.029,242
2025-06-09 17:52:21.029,75
2025-06-09 17:52:21.029,-181
2025-06-09 17:52:21.029,308
2025-06-09 17:52:21.029,481
2025-06-09 17:52:21.029,-75
2025-06-09 17:52:21.044,-26
2025-06-09 17:52:21.044,307
2025-06-09 17:52:21.044,-100
2025-06-09 17:52:21.044,-411
2025-06-09 17:52:21.044,119
2025-06-09 17:52:21.044,180
2025-06-09 17:52:21.044,-198
2025-06-09 17:52:21.044,102
2025-06-09 17:52:21.059,547
2025-06-09 17:52:21.059,66
2025-06-09 17:52:21.059,-137
2025-06-09 17:52:21.059,260
2025-06-09 17:52:21.059,106
2025-06-09 17:52:21.059,-397
2025-06-09 17:52:21.059,-25
2025-06-09 17:52:21.059,265
2025-06-09 17:52:21.059,-106
2025-06-09 17:52:21.059,-53
2025-06-09 17:52:21.059,503
2025-06-09 17:52:21.059,233
2025-06-09 17:52:21.059,-167
2025-06-09 17:52:21.075,181
2025-06-09 17:52:21.075,262
2025-06-09 17:52:21.075,-335
2025-06-09 17:52:21.075,-246
2025-06-09 17:52:21.075,213
2025-06-09 17:52:21.075,-34
2025-06-09 17:52:21.075,-186
2025-06-09 17:52:21.075,388
2025-06-09 17:52:21.075,429
2025-06-09 17:52:21.091,-106
2025-06-09 17:52:21.091,51
2025-06-09 17:52:21.091,328
2025-06-09 17:52:21.091,-154
2025-06-09 17:52:21.091,-332
2025-06-09 17:52:21.091,194
2025-06-09 17:52:21.091,108
2025-06-09 17:52:21.091,-238
2025-06-09 17:52:21.091,184
2025-06-09 17:52:21.091,529
2025-06-09 17:52:21.091,-3
2025-06-09 17:52:21.122,-93
2025-06-09 17:52:21.122,268
2025-06-09 17:52:21.122,-11
2025-06-09 17:52:21.122,-426
2025-06-09 17:52:21.122,41
2025-06-09 17:52:21.122,208
