Timestamp,RawValue
2025-06-09 17:47:44.099,61
2025-06-09 17:47:44.099,-125
2025-06-09 17:47:44.099,119
2025-06-09 17:47:44.099,178
2025-06-09 17:47:44.099,-107
2025-06-09 17:47:44.115,35
2025-06-09 17:47:44.115,324
2025-06-09 17:47:44.115,117
2025-06-09 17:47:44.115,-94
2025-06-09 17:47:44.115,97
2025-06-09 17:47:44.115,128
2025-06-09 17:47:44.115,-28
2025-06-09 17:47:44.115,203
2025-06-09 17:47:44.115,388
2025-06-09 17:47:44.115,51
2025-06-09 17:47:44.115,-2
2025-06-09 17:47:44.115,358
2025-06-09 17:47:44.115,293
2025-06-09 17:47:44.131,26
2025-06-09 17:47:44.131,199
2025-06-09 17:47:44.131,209
2025-06-09 17:47:44.131,-196
2025-06-09 17:47:44.131,-173
2025-06-09 17:47:44.131,187
2025-06-09 17:47:44.131,120
2025-06-09 17:47:44.131,-35
2025-06-09 17:47:44.131,232
2025-06-09 17:47:44.131,326
2025-06-09 17:47:44.131,12
2025-06-09 17:47:44.178,21
2025-06-09 17:47:44.193,219
2025-06-09 17:47:44.193,-49
2025-06-09 17:47:44.193,-135
2025-06-09 17:47:44.193,233
2025-06-09 17:47:44.193,195
2025-06-09 17:47:44.193,-170
2025-06-09 17:47:44.193,-12
2025-06-09 17:47:44.193,250
2025-06-09 17:47:44.193,39
2025-06-09 17:47:44.193,-98
2025-06-09 17:47:44.193,119
2025-06-09 17:47:44.193,7
2025-06-09 17:47:44.193,-201
2025-06-09 17:47:44.209,89
2025-06-09 17:47:44.209,308
2025-06-09 17:47:44.209,-10
2025-06-09 17:47:44.209,-74
2025-06-09 17:47:44.209,201
2025-06-09 17:47:44.209,107
2025-06-09 17:47:44.209,-84
2025-06-09 17:47:44.209,132
2025-06-09 17:47:44.209,161
2025-06-09 17:47:44.209,-133
2025-06-09 17:47:44.209,-3
2025-06-09 17:47:44.209,277
2025-06-09 17:47:44.209,-38
2025-06-09 17:47:44.224,-290
2025-06-09 17:47:44.224,88
2025-06-09 17:47:44.224,259
2025-06-09 17:47:44.224,-33
2025-06-09 17:47:44.224,-9
2025-06-09 17:47:44.224,106
2025-06-09 17:47:44.224,-165
2025-06-09 17:47:44.224,-151
2025-06-09 17:47:44.224,275
2025-06-09 17:47:44.239,210
2025-06-09 17:47:44.239,-138
2025-06-09 17:47:44.239,-4
2025-06-09 17:47:44.239,220
2025-06-09 17:47:44.239,12
2025-06-09 17:47:44.239,-49
2025-06-09 17:47:44.239,182
2025-06-09 17:47:44.239,-12
2025-06-09 17:47:44.239,-155
2025-06-09 17:47:44.239,200
2025-06-09 17:47:44.239,274
2025-06-09 17:47:44.239,-92
2025-06-09 17:47:44.239,-26
2025-06-09 17:47:44.255,258
2025-06-09 17:47:44.270,88
2025-06-09 17:47:44.270,-73
2025-06-09 17:47:44.270,186
2025-06-09 17:47:44.270,72
2025-06-09 17:47:44.270,-325
2025-06-09 17:47:44.270,-44
2025-06-09 17:47:44.285,192
2025-06-09 17:47:44.285,-99
2025-06-09 17:47:44.285,-55
2025-06-09 17:47:44.301,196
2025-06-09 17:47:44.301,41
2025-06-09 17:47:44.301,-100
2025-06-09 17:47:44.301,198
2025-06-09 17:47:44.301,246
2025-06-09 17:47:44.301,-82
2025-06-09 17:47:44.301,-2
2025-06-09 17:47:44.301,262
2025-06-09 17:47:44.301,42
2025-06-09 17:47:44.301,-85
2025-06-09 17:47:44.301,197
2025-06-09 17:47:44.301,204
2025-06-09 17:47:44.301,-74
2025-06-09 17:47:44.316,43
2025-06-09 17:47:44.316,210
2025-06-09 17:47:44.316,38
2025-06-09 17:47:44.316,-4
2025-06-09 17:47:44.316,237
2025-06-09 17:47:44.316,106
2025-06-09 17:47:44.316,-90
2025-06-09 17:47:44.316,185
2025-06-09 17:47:44.316,315
2025-06-09 17:47:44.316,-98
2025-06-09 17:47:44.316,-68
2025-06-09 17:47:44.316,368
2025-06-09 17:47:44.316,315
2025-06-09 17:47:44.332,32
2025-06-09 17:47:44.332,165
2025-06-09 17:47:44.332,147
2025-06-09 17:47:44.332,-173
2025-06-09 17:47:44.332,-103
2025-06-09 17:47:44.332,184
2025-06-09 17:47:44.332,0
2025-06-09 17:47:44.332,-97
2025-06-09 17:47:44.332,246
2025-06-09 17:47:44.348,263
2025-06-09 17:47:44.348,-55
2025-06-09 17:47:44.364,16
2025-06-09 17:47:44.364,157
2025-06-09 17:47:44.364,-133
2025-06-09 17:47:44.379,-183
2025-06-09 17:47:44.379,170
2025-06-09 17:47:44.379,129
2025-06-09 17:47:44.379,-169
2025-06-09 17:47:44.379,38
2025-06-09 17:47:44.379,251
2025-06-09 17:47:44.379,26
2025-06-09 17:47:44.379,-33
2025-06-09 17:47:44.379,183
2025-06-09 17:47:44.379,-4
2025-06-09 17:47:44.379,-152
2025-06-09 17:47:44.379,177
2025-06-09 17:47:44.379,249
2025-06-09 17:47:44.395,-100
2025-06-09 17:47:44.395,-13
2025-06-09 17:47:44.395,259
2025-06-09 17:47:44.395,60
2025-06-09 17:47:44.395,-149
2025-06-09 17:47:44.395,64
2025-06-09 17:47:44.395,-5
2025-06-09 17:47:44.395,-251
2025-06-09 17:47:44.395,-30
2025-06-09 17:47:44.395,177
2025-06-09 17:47:44.395,-138
2025-06-09 17:47:44.395,-203
2025-06-09 17:47:44.395,215
2025-06-09 17:47:44.410,247
2025-06-09 17:47:44.410,-59
2025-06-09 17:47:44.410,20
2025-06-09 17:47:44.410,115
2025-06-09 17:47:44.410,-97
2025-06-09 17:47:44.410,23
2025-06-09 17:47:44.410,337
2025-06-09 17:47:44.410,100
2025-06-09 17:47:44.410,-202
2025-06-09 17:47:44.425,58
2025-06-09 17:47:44.425,194
2025-06-09 17:47:44.425,-76
2025-06-09 17:47:44.425,-71
2025-06-09 17:47:44.425,144
2025-06-09 17:47:44.425,-58
2025-06-09 17:47:44.425,-120
2025-06-09 17:47:44.425,177
2025-06-09 17:47:44.425,88
2025-06-09 17:47:44.425,-184
2025-06-09 17:47:44.425,67
2025-06-09 17:47:44.425,264
2025-06-09 17:47:44.425,-36
2025-06-09 17:47:44.441,-156
2025-06-09 17:47:44.456,187
2025-06-09 17:47:44.456,117
2025-06-09 17:47:44.456,-204
2025-06-09 17:47:44.456,-18
2025-06-09 17:47:44.456,213
2025-06-09 17:47:44.471,-41
2025-06-09 17:47:44.471,18
2025-06-09 17:47:44.471,328
2025-06-09 17:47:44.471,184
2025-06-09 17:47:44.471,-69
2025-06-09 17:47:44.471,96
2025-06-09 17:47:44.471,97
2025-06-09 17:47:44.471,-185
2025-06-09 17:47:44.487,-49
2025-06-09 17:47:44.487,247
2025-06-09 17:47:44.487,11
2025-06-09 17:47:44.487,-188
2025-06-09 17:47:44.487,122
2025-06-09 17:47:44.487,200
2025-06-09 17:47:44.487,-85
2025-06-09 17:47:44.487,-8
2025-06-09 17:47:44.487,155
2025-06-09 17:47:44.487,-91
2025-06-09 17:47:44.487,-55
2025-06-09 17:47:44.487,279
2025-06-09 17:47:44.518,128
2025-06-09 17:47:44.518,-177
2025-06-09 17:47:44.518,102
2025-06-09 17:47:44.518,322
2025-06-09 17:47:44.518,0
2025-06-09 17:47:44.518,-119
2025-06-09 17:47:44.518,149
2025-06-09 17:47:44.533,13
2025-06-09 17:47:44.533,-171
2025-06-09 17:47:44.533,128
2025-06-09 17:47:44.533,245
2025-06-09 17:47:44.533,-106
2025-06-09 17:47:44.533,-29
2025-06-09 17:47:44.533,282
2025-06-09 17:47:44.533,128
2025-06-09 17:47:44.533,-91
2025-06-09 17:47:44.533,118
2025-06-09 17:47:44.533,116
2025-06-09 17:47:44.533,-121
2025-06-09 17:47:44.533,19
2025-06-09 17:47:44.549,119
2025-06-09 17:47:44.549,-174
2025-06-09 17:47:44.549,-149
2025-06-09 17:47:44.549,292
2025-06-09 17:47:44.549,322
2025-06-09 17:47:44.564,38
2025-06-09 17:47:44.564,130
2025-06-09 17:47:44.564,197
2025-06-09 17:47:44.564,-65
2025-06-09 17:47:44.564,21
2025-06-09 17:47:44.564,322
2025-06-09 17:47:44.564,103
2025-06-09 17:47:44.564,-102
2025-06-09 17:47:44.564,249
2025-06-09 17:47:44.564,387
2025-06-09 17:47:44.564,113
2025-06-09 17:47:44.564,123
2025-06-09 17:47:44.564,307
2025-06-09 17:47:44.580,74
2025-06-09 17:47:44.580,0
2025-06-09 17:47:44.580,309
2025-06-09 17:47:44.580,265
2025-06-09 17:47:44.580,-60
2025-06-09 17:47:44.580,80
2025-06-09 17:47:44.580,241
2025-06-09 17:47:44.580,-27
2025-06-09 17:47:44.581,-106
2025-06-09 17:47:44.581,218
2025-06-09 17:47:44.581,169
2025-06-09 17:47:44.581,-53
2025-06-09 17:47:44.581,164
2025-06-09 17:47:44.596,266
2025-06-09 17:47:44.611,-114
2025-06-09 17:47:44.611,-120
2025-06-09 17:47:44.611,292
2025-06-09 17:47:44.611,249
2025-06-09 17:47:44.611,-33
2025-06-09 17:47:44.611,114
2025-06-09 17:47:44.611,106
2025-06-09 17:47:44.611,-179
2025-06-09 17:47:44.611,4
2025-06-09 17:47:44.611,333
2025-06-09 17:47:44.611,118
2025-06-09 17:47:44.611,-86
2025-06-09 17:47:44.628,148
2025-06-09 17:47:44.628,105
2025-06-09 17:47:44.628,-274
2025-06-09 17:47:44.628,-228
2025-06-09 17:47:44.628,97
2025-06-09 17:47:44.628,-38
2025-06-09 17:47:44.628,-38
2025-06-09 17:47:44.628,257
2025-06-09 17:47:44.643,106
2025-06-09 17:47:44.643,-164
2025-06-09 17:47:44.643,173
2025-06-09 17:47:44.643,493
2025-06-09 17:47:44.643,240
2025-06-09 17:47:44.659,43
2025-06-09 17:47:44.659,156
2025-06-09 17:47:44.659,-5
2025-06-09 17:47:44.659,-140
2025-06-09 17:47:44.659,157
2025-06-09 17:47:44.659,180
2025-06-09 17:47:44.674,-211
2025-06-09 17:47:44.674,-129
2025-06-09 17:47:44.674,251
2025-06-09 17:47:44.674,135
2025-06-09 17:47:44.674,-78
2025-06-09 17:47:44.674,88
2025-06-09 17:47:44.674,25
2025-06-09 17:47:44.674,-201
2025-06-09 17:47:44.690,54
2025-06-09 17:47:44.690,218
2025-06-09 17:47:44.690,-147
2025-06-09 17:47:44.690,-113
2025-06-09 17:47:44.690,328
2025-06-09 17:47:44.690,242
2025-06-09 17:47:44.690,-109
2025-06-09 17:47:44.690,52
2025-06-09 17:47:44.690,140
2025-06-09 17:47:44.690,-133
2025-06-09 17:47:44.690,-54
2025-06-09 17:47:44.690,252
2025-06-09 17:47:44.721,86
2025-06-09 17:47:44.721,-129
2025-06-09 17:47:44.721,169
2025-06-09 17:47:44.721,308
2025-06-09 17:47:44.721,-12
2025-06-09 17:47:44.721,-14
2025-06-09 17:47:44.737,276
2025-06-09 17:47:44.737,91
2025-06-09 17:47:44.737,-108
2025-06-09 17:47:44.737,193
2025-06-09 17:47:44.737,256
2025-06-09 17:47:44.737,-41
2025-06-09 17:47:44.737,69
2025-06-09 17:47:44.737,304
2025-06-09 17:47:44.737,112
2025-06-09 17:47:44.737,6
2025-06-09 17:47:44.737,278
2025-06-09 17:47:44.737,129
2025-06-09 17:47:44.737,-217
2025-06-09 17:47:44.752,26
2025-06-09 17:47:44.752,212
2025-06-09 17:47:44.752,-214
2025-06-09 17:47:44.752,-252
2025-06-09 17:47:44.752,139
2025-06-09 17:47:44.752,81
2025-06-09 17:47:44.752,-69
2025-06-09 17:47:44.752,189
2025-06-09 17:47:44.768,216
2025-06-09 17:47:44.768,-124
2025-06-09 17:47:44.768,-126
2025-06-09 17:47:44.768,156
2025-06-09 17:47:44.768,195
2025-06-09 17:47:44.768,306
2025-06-09 17:47:44.768,706
2025-06-09 17:47:44.768,708
2025-06-09 17:47:44.768,395
2025-06-09 17:47:44.768,529
2025-06-09 17:47:44.768,736
2025-06-09 17:47:44.768,514
2025-06-09 17:47:44.768,531
2025-06-09 17:47:44.784,864
2025-06-09 17:47:44.784,666
2025-06-09 17:47:44.784,298
2025-06-09 17:47:44.784,519
2025-06-09 17:47:44.784,579
2025-06-09 17:47:44.784,119
2025-06-09 17:47:44.784,59
2025-06-09 17:47:44.784,512
2025-06-09 17:47:44.784,423
2025-06-09 17:47:44.799,132
2025-06-09 17:47:44.799,377
2025-06-09 17:47:44.815,513
2025-06-09 17:47:44.815,228
2025-06-09 17:47:44.815,354
2025-06-09 17:47:44.815,664
2025-06-09 17:47:44.815,453
2025-06-09 17:47:44.815,233
2025-06-09 17:47:44.815,466
2025-06-09 17:47:44.830,417
2025-06-09 17:47:44.830,133
2025-06-09 17:47:44.830,291
2025-06-09 17:47:44.830,405
2025-06-09 17:47:44.830,108
2025-06-09 17:47:44.830,53
2025-06-09 17:47:44.830,250
2025-06-09 17:47:44.830,144
2025-06-09 17:47:44.846,58
2025-06-09 17:47:44.846,385
2025-06-09 17:47:44.846,562
2025-06-09 17:47:44.846,324
2025-06-09 17:47:44.862,277
2025-06-09 17:47:44.862,384
2025-06-09 17:47:44.878,150
2025-06-09 17:47:44.878,104
2025-06-09 17:47:44.878,535
2025-06-09 17:47:44.878,573
2025-06-09 17:47:44.878,170
2025-06-09 17:47:44.878,183
2025-06-09 17:47:44.878,233
2025-06-09 17:47:44.878,-104
2025-06-09 17:47:44.878,-145
2025-06-09 17:47:44.878,265
2025-06-09 17:47:44.878,204
2025-06-09 17:47:44.878,-50
2025-06-09 17:47:44.878,179
2025-06-09 17:47:44.893,313
2025-06-09 17:47:44.893,-69
2025-06-09 17:47:44.893,-11
2025-06-09 17:47:44.893,392
2025-06-09 17:47:44.893,345
2025-06-09 17:47:44.893,71
2025-06-09 17:47:44.893,151
2025-06-09 17:47:44.893,68
2025-06-09 17:47:44.893,-284
2025-06-09 17:47:44.893,-106
2025-06-09 17:47:44.893,292
2025-06-09 17:47:44.893,72
2025-06-09 17:47:44.893,-132
2025-06-09 17:47:44.909,72
2025-06-09 17:47:44.909,35
2025-06-09 17:47:44.909,-166
2025-06-09 17:47:44.909,58
2025-06-09 17:47:44.909,333
2025-06-09 17:47:44.909,69
2025-06-09 17:47:44.909,-83
2025-06-09 17:47:44.909,107
2025-06-09 17:47:44.924,42
2025-06-09 17:47:44.924,-164
2025-06-09 17:47:44.924,60
2025-06-09 17:47:44.924,201
2025-06-09 17:47:44.924,-87
2025-06-09 17:47:44.924,-156
2025-06-09 17:47:44.924,90
2025-06-09 17:47:44.924,-82
2025-06-09 17:47:44.924,-222
2025-06-09 17:47:44.924,96
2025-06-09 17:47:44.924,109
2025-06-09 17:47:44.924,-267
2025-06-09 17:47:44.924,-106
2025-06-09 17:47:44.940,197
2025-06-09 17:47:44.940,-19
2025-06-09 17:47:44.955,-222
2025-06-09 17:47:44.955,36
2025-06-09 17:47:44.955,-38
2025-06-09 17:47:44.955,-314
2025-06-09 17:47:44.970,-99
2025-06-09 17:47:44.970,68
2025-06-09 17:47:44.970,-315
2025-06-09 17:47:44.970,-406
2025-06-09 17:47:44.970,-136
2025-06-09 17:47:44.970,-210
2025-06-09 17:47:44.970,-253
2025-06-09 17:47:44.970,136
2025-06-09 17:47:44.970,268
2025-06-09 17:47:44.986,-123
2025-06-09 17:47:44.986,-181
2025-06-09 17:47:44.986,85
2025-06-09 17:47:44.986,-106
2025-06-09 17:47:44.986,-327
2025-06-09 17:47:44.986,-26
2025-06-09 17:47:44.986,82
2025-06-09 17:47:44.986,-214
2025-06-09 17:47:44.986,-196
2025-06-09 17:47:44.986,-3
2025-06-09 17:47:44.986,-237
2025-06-09 17:47:44.986,-322
2025-06-09 17:47:44.986,-57
2025-06-09 17:47:45.016,-168
2025-06-09 17:47:45.016,-541
2025-06-09 17:47:45.016,-313
2025-06-09 17:47:45.016,67
2025-06-09 17:47:45.016,-59
2025-06-09 17:47:45.016,-203
2025-06-09 17:47:45.031,41
2025-06-09 17:47:45.031,-74
2025-06-09 17:47:45.031,-316
2025-06-09 17:47:45.031,-118
2025-06-09 17:47:45.031,-46
2025-06-09 17:47:45.031,-486
2025-06-09 17:47:45.031,-469
2025-06-09 17:47:45.031,108
2025-06-09 17:47:45.031,150
2025-06-09 17:47:45.031,-163
2025-06-09 17:47:45.031,-24
2025-06-09 17:47:45.031,25
2025-06-09 17:47:45.031,-273
2025-06-09 17:47:45.047,-213
2025-06-09 17:47:45.047,18
2025-06-09 17:47:45.047,-147
2025-06-09 17:47:45.047,-215
2025-06-09 17:47:45.047,123
2025-06-09 17:47:45.047,89
2025-06-09 17:47:45.047,-307
2025-06-09 17:47:45.047,-281
2025-06-09 17:47:45.047,-122
2025-06-09 17:47:45.063,-269
2025-06-09 17:47:45.063,-242
2025-06-09 17:47:45.063,65
2025-06-09 17:47:45.063,0
2025-06-09 17:47:45.063,-264
2025-06-09 17:47:45.063,-42
2025-06-09 17:47:45.063,97
2025-06-09 17:47:45.063,-220
2025-06-09 17:47:45.063,-332
2025-06-09 17:47:45.063,-54
2025-06-09 17:47:45.063,-156
2025-06-09 17:47:45.063,-348
2025-06-09 17:47:45.063,-152
2025-06-09 17:47:45.078,-206
2025-06-09 17:47:45.078,-546
2025-06-09 17:47:45.078,-279
2025-06-09 17:47:45.078,180
2025-06-09 17:47:45.078,70
2025-06-09 17:47:45.078,-149
2025-06-09 17:47:45.078,7
2025-06-09 17:47:45.078,-103
2025-06-09 17:47:45.094,-380
2025-06-09 17:47:45.094,-200
2025-06-09 17:47:45.109,-19
2025-06-09 17:47:45.109,-278
2025-06-09 17:47:45.109,-326
2025-06-09 17:47:45.109,-33
2025-06-09 17:47:45.109,-109
2025-06-09 17:47:45.109,-305
2025-06-09 17:47:45.109,-72
2025-06-09 17:47:45.109,25
2025-06-09 17:47:45.109,-298
2025-06-09 17:47:45.109,-306
2025-06-09 17:47:45.109,-162
2025-06-09 17:47:45.125,-311
2025-06-09 17:47:45.125,-387
2025-06-09 17:47:45.125,-83
2025-06-09 17:47:45.125,85
2025-06-09 17:47:45.125,-109
2025-06-09 17:47:45.125,-88
2025-06-09 17:47:45.125,71
2025-06-09 17:47:45.125,-170
2025-06-09 17:47:45.125,-247
2025-06-09 17:47:45.141,50
2025-06-09 17:47:45.141,50
2025-06-09 17:47:45.141,-199
2025-06-09 17:47:45.141,-5
2025-06-09 17:47:45.141,216
2025-06-09 17:47:45.141,-167
2025-06-09 17:47:45.156,-440
2025-06-09 17:47:45.156,-109
2025-06-09 17:47:45.156,-85
2025-06-09 17:47:45.156,-161
2025-06-09 17:47:45.156,171
2025-06-09 17:47:45.171,265
2025-06-09 17:47:45.171,-196
2025-06-09 17:47:45.171,-252
2025-06-09 17:47:45.171,167
2025-06-09 17:47:45.171,162
2025-06-09 17:47:45.171,-19
2025-06-09 17:47:45.171,114
2025-06-09 17:47:45.171,22
2025-06-09 17:47:45.171,-280
2025-06-09 17:47:45.187,-72
2025-06-09 17:47:45.187,225
2025-06-09 17:47:45.187,-56
2025-06-09 17:47:45.187,-202
2025-06-09 17:47:45.187,173
2025-06-09 17:47:45.187,167
2025-06-09 17:47:45.187,-211
2025-06-09 17:47:45.187,-103
2025-06-09 17:47:45.187,162
2025-06-09 17:47:45.187,-28
2025-06-09 17:47:45.187,-37
2025-06-09 17:47:45.187,283
2025-06-09 17:47:45.218,153
2025-06-09 17:47:45.218,-186
2025-06-09 17:47:45.218,6
2025-06-09 17:47:45.218,214
2025-06-09 17:47:45.218,39
2025-06-09 17:47:45.218,67
2025-06-09 17:47:45.218,297
2025-06-09 17:47:45.218,86
2025-06-09 17:47:45.234,-211
2025-06-09 17:47:45.234,-29
2025-06-09 17:47:45.234,107
2025-06-09 17:47:45.234,-106
2025-06-09 17:47:45.234,8
2025-06-09 17:47:45.234,201
2025-06-09 17:47:45.234,70
2025-06-09 17:47:45.234,24
2025-06-09 17:47:45.234,241
2025-06-09 17:47:45.248,112
2025-06-09 17:47:45.248,-178
2025-06-09 17:47:45.248,27
2025-06-09 17:47:45.248,233
2025-06-09 17:47:45.248,-66
2025-06-09 17:47:45.248,-134
2025-06-09 17:47:45.248,214
2025-06-09 17:47:45.248,181
2025-06-09 17:47:45.248,-148
2025-06-09 17:47:45.248,-125
2025-06-09 17:47:45.248,-146
2025-06-09 17:47:45.248,-363
2025-06-09 17:47:45.264,-55
2025-06-09 17:47:45.264,428
2025-06-09 17:47:45.264,245
2025-06-09 17:47:45.264,-52
2025-06-09 17:47:45.264,209
2025-06-09 17:47:45.264,368
2025-06-09 17:47:45.264,60
2025-06-09 17:47:45.264,3
2025-06-09 17:47:45.264,202
2025-06-09 17:47:45.279,-40
2025-06-09 17:47:45.279,-211
2025-06-09 17:47:45.279,128
2025-06-09 17:47:45.279,169
2025-06-09 17:47:45.279,-141
2025-06-09 17:47:45.279,-65
2025-06-09 17:47:45.279,179
2025-06-09 17:47:45.279,35
2025-06-09 17:47:45.279,-41
2025-06-09 17:47:45.279,226
2025-06-09 17:47:45.279,139
2025-06-09 17:47:45.279,-154
2025-06-09 17:47:45.279,18
2025-06-09 17:47:45.310,218
2025-06-09 17:47:45.310,-30
2025-06-09 17:47:45.310,-1
2025-06-09 17:47:45.310,298
2025-06-09 17:47:45.310,153
2025-06-09 17:47:45.310,-126
2025-06-09 17:47:45.310,22
2025-06-09 17:47:45.310,74
2025-06-09 17:47:45.325,-165
2025-06-09 17:47:45.325,-60
2025-06-09 17:47:45.325,168
2025-06-09 17:47:45.325,-81
2025-06-09 17:47:45.325,-185
2025-06-09 17:47:45.325,181
2025-06-09 17:47:45.325,244
2025-06-09 17:47:45.325,-58
2025-06-09 17:47:45.325,-101
2025-06-09 17:47:45.325,22
2025-06-09 17:47:45.325,-50
2025-06-09 17:47:45.325,91
2025-06-09 17:47:45.325,396
2025-06-09 17:47:45.341,192
2025-06-09 17:47:45.341,-156
2025-06-09 17:47:45.341,-10
2025-06-09 17:47:45.341,180
2025-06-09 17:47:45.341,82
2025-06-09 17:47:45.387,103
2025-06-09 17:47:45.387,266
2025-06-09 17:47:45.387,21
2025-06-09 17:47:45.403,-148
2025-06-09 17:47:45.403,156
2025-06-09 17:47:45.403,188
2025-06-09 17:47:45.403,-244
2025-06-09 17:47:45.403,-137
2025-06-09 17:47:45.403,333
2025-06-09 17:47:45.403,259
2025-06-09 17:47:45.403,19
2025-06-09 17:47:45.403,92
2025-06-09 17:47:45.403,-57
2025-06-09 17:47:45.403,-260
2025-06-09 17:47:45.403,-17
2025-06-09 17:47:45.403,168
2025-06-09 17:47:45.418,-85
2025-06-09 17:47:45.418,-89
2025-06-09 17:47:45.418,281
2025-06-09 17:47:45.418,242
2025-06-09 17:47:45.418,-85
2025-06-09 17:47:45.418,39
2025-06-09 17:47:45.418,155
2025-06-09 17:47:45.418,-146
2025-06-09 17:47:45.418,-126
2025-06-09 17:47:45.433,187
2025-06-09 17:47:45.433,26
2025-06-09 17:47:45.433,-198
2025-06-09 17:47:45.433,71
2025-06-09 17:47:45.433,152
2025-06-09 17:47:45.433,-196
2025-06-09 17:47:45.433,-187
2025-06-09 17:47:45.433,73
2025-06-09 17:47:45.433,-122
2025-06-09 17:47:45.433,-187
2025-06-09 17:47:45.433,187
2025-06-09 17:47:45.433,295
2025-06-09 17:47:45.433,-18
2025-06-09 17:47:45.448,66
2025-06-09 17:47:45.448,220
2025-06-09 17:47:45.448,-71
2025-06-09 17:47:45.448,-138
2025-06-09 17:47:45.448,178
2025-06-09 17:47:45.448,51
2025-06-09 17:47:45.448,-226
2025-06-09 17:47:45.448,-2
2025-06-09 17:47:45.464,226
2025-06-09 17:47:45.464,-6
2025-06-09 17:47:45.464,23
2025-06-09 17:47:45.464,314
2025-06-09 17:47:45.464,163
2025-06-09 17:47:45.464,-145
2025-06-09 17:47:45.464,43
2025-06-09 17:47:45.464,108
2025-06-09 17:47:45.464,-164
2025-06-09 17:47:45.464,-10
2025-06-09 17:47:45.464,266
2025-06-09 17:47:45.464,-29
2025-06-09 17:47:45.464,-237
2025-06-09 17:47:45.479,100
2025-06-09 17:47:45.479,267
2025-06-09 17:47:45.479,66
2025-06-09 17:47:45.479,102
2025-06-09 17:47:45.479,193
2025-06-09 17:47:45.479,-97
2025-06-09 17:47:45.479,-89
2025-06-09 17:47:45.479,314
2025-06-09 17:47:45.479,252
2025-06-09 17:47:45.495,-94
2025-06-09 17:47:45.495,85
2025-06-09 17:47:45.495,230
2025-06-09 17:47:45.495,-99
2025-06-09 17:47:45.495,-188
2025-06-09 17:47:45.495,115
2025-06-09 17:47:45.495,42
2025-06-09 17:47:45.495,-89
2025-06-09 17:47:45.495,150
2025-06-09 17:47:45.542,249
2025-06-09 17:47:45.542,-42
2025-06-09 17:47:45.542,-12
2025-06-09 17:47:45.542,245
2025-06-09 17:47:45.542,135
2025-06-09 17:47:45.542,-34
2025-06-09 17:47:45.542,192
2025-06-09 17:47:45.542,133
2025-06-09 17:47:45.558,-163
2025-06-09 17:47:45.558,23
2025-06-09 17:47:45.558,178
2025-06-09 17:47:45.558,-252
2025-06-09 17:47:45.558,-334
2025-06-09 17:47:45.558,214
2025-06-09 17:47:45.558,379
2025-06-09 17:47:45.558,100
2025-06-09 17:47:45.558,135
2025-06-09 17:47:45.574,177
2025-06-09 17:47:45.574,-122
2025-06-09 17:47:45.574,-83
2025-06-09 17:47:45.574,248
2025-06-09 17:47:45.574,148
2025-06-09 17:47:45.574,-41
2025-06-09 17:47:45.574,226
2025-06-09 17:47:45.574,262
2025-06-09 17:47:45.589,-126
2025-06-09 17:47:45.589,-246
2025-06-09 17:47:45.589,-150
2025-06-09 17:47:45.589,-323
2025-06-09 17:47:45.589,-190
2025-06-09 17:47:45.589,343
2025-06-09 17:47:45.589,372
2025-06-09 17:47:45.589,-67
2025-06-09 17:47:45.589,20
2025-06-09 17:47:45.589,272
2025-06-09 17:47:45.589,64
2025-06-09 17:47:45.589,-115
2025-06-09 17:47:45.589,118
2025-06-09 17:47:45.604,102
2025-06-09 17:47:45.604,-124
2025-06-09 17:47:45.604,38
2025-06-09 17:47:45.604,115
2025-06-09 17:47:45.604,-226
2025-06-09 17:47:45.604,-122
2025-06-09 17:47:45.604,300
2025-06-09 17:47:45.604,199
2025-06-09 17:47:45.604,-84
2025-06-09 17:47:45.620,67
2025-06-09 17:47:45.620,60
2025-06-09 17:47:45.620,-190
2025-06-09 17:47:45.620,-10
2025-06-09 17:47:45.620,215
2025-06-09 17:47:45.620,-114
2025-06-09 17:47:45.620,-247
2025-06-09 17:47:45.620,209
2025-06-09 17:47:45.620,311
2025-06-09 17:47:45.620,-26
2025-06-09 17:47:45.620,13
2025-06-09 17:47:45.620,215
2025-06-09 17:47:45.620,-36
2025-06-09 17:47:45.636,-86
2025-06-09 17:47:45.636,181
2025-06-09 17:47:45.636,44
2025-06-09 17:47:45.636,-251
2025-06-09 17:47:45.636,6
2025-06-09 17:47:45.636,214
2025-06-09 17:47:45.636,-52
2025-06-09 17:47:45.636,-73
2025-06-09 17:47:45.636,256
2025-06-09 17:47:45.652,93
2025-06-09 17:47:45.652,-140
2025-06-09 17:47:45.652,121
2025-06-09 17:47:45.652,215
2025-06-09 17:47:45.652,-136
2025-06-09 17:47:45.652,-66
2025-06-09 17:47:45.652,280
2025-06-09 17:47:45.652,138
2025-06-09 17:47:45.652,-81
2025-06-09 17:47:45.652,92
2025-06-09 17:47:45.668,104
2025-06-09 17:47:45.668,-83
2025-06-09 17:47:45.668,105
2025-06-09 17:47:45.668,245
2025-06-09 17:47:45.668,-76
2025-06-09 17:47:45.668,-74
2025-06-09 17:47:45.668,354
2025-06-09 17:47:45.668,330
2025-06-09 17:47:45.668,-21
2025-06-09 17:47:45.668,19
2025-06-09 17:47:45.668,131
2025-06-09 17:47:45.668,-77
2025-06-09 17:47:45.668,48
2025-06-09 17:47:45.683,358
