Timestamp,RawValue
2025-06-09 17:49:56.292,19
2025-06-09 17:49:56.292,77
2025-06-09 17:49:56.292,58
2025-06-09 17:49:56.292,-25
2025-06-09 17:49:56.292,7
2025-06-09 17:49:56.292,59
2025-06-09 17:49:56.292,11
2025-06-09 17:49:56.292,37
2025-06-09 17:49:56.292,117
2025-06-09 17:49:56.308,80
2025-06-09 17:49:56.308,10
2025-06-09 17:49:56.308,74
2025-06-09 17:49:56.308,77
2025-06-09 17:49:56.308,-23
2025-06-09 17:49:56.308,-38
2025-06-09 17:49:56.308,54
2025-06-09 17:49:56.308,40
2025-06-09 17:49:56.308,28
2025-06-09 17:49:56.323,98
2025-06-09 17:49:56.323,106
2025-06-09 17:49:56.323,10
2025-06-09 17:49:56.323,36
2025-06-09 17:49:56.323,82
2025-06-09 17:49:56.323,19
2025-06-09 17:49:56.323,-27
2025-06-09 17:49:56.323,54
2025-06-09 17:49:56.323,52
2025-06-09 17:49:56.323,20
2025-06-09 17:49:56.323,80
2025-06-09 17:49:56.323,122
2025-06-09 17:49:56.323,33
2025-06-09 17:49:56.339,17
2025-06-09 17:49:56.339,92
2025-06-09 17:49:56.339,74
2025-06-09 17:49:56.339,2
2025-06-09 17:49:56.339,51
2025-06-09 17:49:56.339,102
2025-06-09 17:49:56.339,54
2025-06-09 17:49:56.339,77
2025-06-09 17:49:56.339,139
2025-06-09 17:49:56.339,75
2025-06-09 17:49:56.339,11
2025-06-09 17:49:56.339,76
2025-06-09 17:49:56.339,56
2025-06-09 17:49:56.354,-53
2025-06-09 17:49:56.354,-51
2025-06-09 17:49:56.354,44
2025-06-09 17:49:56.354,35
2025-06-09 17:49:56.354,39
2025-06-09 17:49:56.370,109
2025-06-09 17:49:56.370,93
2025-06-09 17:49:56.370,6
2025-06-09 17:49:56.370,57
2025-06-09 17:49:56.370,91
2025-06-09 17:49:56.370,7
2025-06-09 17:49:56.385,-35
2025-06-09 17:49:56.385,49
2025-06-09 17:49:56.385,41
2025-06-09 17:49:56.385,20
2025-06-09 17:49:56.385,87
2025-06-09 17:49:56.385,123
2025-06-09 17:49:56.385,34
2025-06-09 17:49:56.385,41
2025-06-09 17:49:56.400,102
2025-06-09 17:49:56.400,49
2025-06-09 17:49:56.400,-10
2025-06-09 17:49:56.400,64
2025-06-09 17:49:56.400,96
2025-06-09 17:49:56.400,54
2025-06-09 17:49:56.400,116
2025-06-09 17:49:56.400,186
2025-06-09 17:49:56.400,104
2025-06-09 17:49:56.400,33
2025-06-09 17:49:56.400,88
2025-06-09 17:49:56.432,68
2025-06-09 17:49:56.432,-10
2025-06-09 17:49:56.432,22
2025-06-09 17:49:56.432,96
2025-06-09 17:49:56.432,39
2025-06-09 17:49:56.432,48
2025-06-09 17:49:56.432,130
2025-06-09 17:49:56.432,116
2025-06-09 17:49:56.448,37
2025-06-09 17:49:56.448,86
2025-06-09 17:49:56.448,92
2025-06-09 17:49:56.448,-4
2025-06-09 17:49:56.448,-20
2025-06-09 17:49:56.448,88
2025-06-09 17:49:56.448,77
2025-06-09 17:49:56.448,53
2025-06-09 17:49:56.448,118
2025-06-09 17:49:56.448,130
2025-06-09 17:49:56.448,24
2025-06-09 17:49:56.448,32
2025-06-09 17:49:56.448,84
2025-06-09 17:49:56.464,17
2025-06-09 17:49:56.464,-40
2025-06-09 17:49:56.464,51
2025-06-09 17:49:56.464,81
2025-06-09 17:49:56.464,36
2025-06-09 17:49:56.479,89
2025-06-09 17:49:56.479,151
2025-06-09 17:49:56.479,75
2025-06-09 17:49:56.495,40
2025-06-09 17:49:56.495,97
2025-06-09 17:49:56.495,55
2025-06-09 17:49:56.495,-21
2025-06-09 17:49:56.495,24
2025-06-09 17:49:56.495,84
2025-06-09 17:49:56.495,44
2025-06-09 17:49:56.495,73
2025-06-09 17:49:56.495,140
2025-06-09 17:49:56.495,91
2025-06-09 17:49:56.495,17
2025-06-09 17:49:56.495,80
2025-06-09 17:49:56.510,96
2025-06-09 17:49:56.510,6
2025-06-09 17:49:56.510,-5
2025-06-09 17:49:56.510,77
2025-06-09 17:49:56.510,64
2025-06-09 17:49:56.510,65
2025-06-09 17:49:56.510,134
2025-06-09 17:49:56.510,122
2025-06-09 17:49:56.510,5
2025-06-09 17:49:56.525,13
2025-06-09 17:49:56.525,58
2025-06-09 17:49:56.525,-1
2025-06-09 17:49:56.525,-34
2025-06-09 17:49:56.525,53
2025-06-09 17:49:56.525,59
2025-06-09 17:49:56.525,28
2025-06-09 17:49:56.525,100
2025-06-09 17:49:56.525,147
2025-06-09 17:49:56.540,65
2025-06-09 17:49:56.540,42
2025-06-09 17:49:56.540,100
2025-06-09 17:49:56.540,51
2025-06-09 17:49:56.540,-36
2025-06-09 17:49:56.540,4
2025-06-09 17:49:56.540,60
2025-06-09 17:49:56.540,44
2025-06-09 17:49:56.557,103
2025-06-09 17:49:56.557,178
2025-06-09 17:49:56.557,114
2025-06-09 17:49:56.557,38
2025-06-09 17:49:56.557,85
2025-06-09 17:49:56.557,70
2025-06-09 17:49:56.557,-27
2025-06-09 17:49:56.557,-13
2025-06-09 17:49:56.557,68
2025-06-09 17:49:56.557,23
2025-06-09 17:49:56.572,10
2025-06-09 17:49:56.572,89
2025-06-09 17:49:56.572,88
2025-06-09 17:49:56.572,9
2025-06-09 17:49:56.588,54
2025-06-09 17:49:56.588,81
2025-06-09 17:49:56.588,-21
2025-06-09 17:49:56.588,-74
2025-06-09 17:49:56.588,3
2025-06-09 17:49:56.588,4
2025-06-09 17:49:56.588,-4
2025-06-09 17:49:56.588,84
2025-06-09 17:49:56.588,131
2025-06-09 17:49:56.588,38
2025-06-09 17:49:56.588,23
2025-06-09 17:49:56.588,83
2025-06-09 17:49:56.588,37
2025-06-09 17:49:56.604,-21
2025-06-09 17:49:56.604,49
2025-06-09 17:49:56.604,87
2025-06-09 17:49:56.604,55
2025-06-09 17:49:56.604,107
2025-06-09 17:49:56.604,155
2025-06-09 17:49:56.604,67
2025-06-09 17:49:56.604,27
2025-06-09 17:49:56.604,118
2025-06-09 17:49:56.634,101
2025-06-09 17:49:56.634,-4
2025-06-09 17:49:56.634,12
2025-06-09 17:49:56.634,88
2025-06-09 17:49:56.634,61
2025-06-09 17:49:56.634,80
2025-06-09 17:49:56.634,161
2025-06-09 17:49:56.634,140
2025-06-09 17:49:56.634,60
2025-06-09 17:49:56.634,96
2025-06-09 17:49:56.634,80
2025-06-09 17:49:56.649,-34
2025-06-09 17:49:56.649,-56
2025-06-09 17:49:56.649,36
2025-06-09 17:49:56.649,22
2025-06-09 17:49:56.649,10
2025-06-09 17:49:56.649,100
2025-06-09 17:49:56.649,133
2025-06-09 17:49:56.649,48
2025-06-09 17:49:56.649,49
2025-06-09 17:49:56.665,90
2025-06-09 17:49:56.665,22
2025-06-09 17:49:56.665,-34
2025-06-09 17:49:56.665,51
2025-06-09 17:49:56.665,83
2025-06-09 17:49:56.665,40
2025-06-09 17:49:56.681,90
2025-06-09 17:49:56.681,151
2025-06-09 17:49:56.681,71
2025-06-09 17:49:56.681,41
2025-06-09 17:49:56.681,115
2025-06-09 17:49:56.696,88
2025-06-09 17:49:56.696,-3
2025-06-09 17:49:56.696,26
2025-06-09 17:49:56.696,85
2025-06-09 17:49:56.696,54
2025-06-09 17:49:56.696,88
2025-06-09 17:49:56.696,162
2025-06-09 17:49:56.696,103
2025-06-09 17:49:56.696,22
2025-06-09 17:49:56.711,72
2025-06-09 17:49:56.711,82
2025-06-09 17:49:56.711,-9
2025-06-09 17:49:56.711,-17
2025-06-09 17:49:56.711,69
2025-06-09 17:49:56.711,50
2025-06-09 17:49:56.711,44
2025-06-09 17:49:56.711,114
2025-06-09 17:49:56.711,100
2025-06-09 17:49:56.711,1
2025-06-09 17:49:56.711,37
2025-06-09 17:49:56.711,97
2025-06-09 17:49:56.711,13
2025-06-09 17:49:56.727,-53
2025-06-09 17:49:56.727,24
2025-06-09 17:49:56.727,40
2025-06-09 17:49:56.727,8
2025-06-09 17:49:56.727,83
2025-06-09 17:49:56.727,138
2025-06-09 17:49:56.727,54
2025-06-09 17:49:56.727,32
2025-06-09 17:49:56.727,90
2025-06-09 17:49:56.743,51
2025-06-09 17:49:56.743,-30
2025-06-09 17:49:56.743,21
2025-06-09 17:49:56.743,74
2025-06-09 17:49:56.743,34
2025-06-09 17:49:56.743,54
2025-06-09 17:49:56.743,112
2025-06-09 17:49:56.743,41
2025-06-09 17:49:56.743,-13
2025-06-09 17:49:56.743,64
2025-06-09 17:49:56.743,70
2025-06-09 17:49:56.743,-19
2025-06-09 17:49:56.743,-5
2025-06-09 17:49:56.758,71
2025-06-09 17:49:56.758,43
2025-06-09 17:49:56.773,49
2025-06-09 17:49:56.773,117
2025-06-09 17:49:56.773,97
2025-06-09 17:49:56.773,8
2025-06-09 17:49:56.773,43
2025-06-09 17:49:56.773,77
2025-06-09 17:49:56.773,4
2025-06-09 17:49:56.788,-27
2025-06-09 17:49:56.788,54
2025-06-09 17:49:56.788,56
2025-06-09 17:49:56.788,35
2025-06-09 17:49:56.788,101
2025-06-09 17:49:56.788,139
2025-06-09 17:49:56.788,56
2025-06-09 17:49:56.788,68
2025-06-09 17:49:56.788,125
2025-06-09 17:49:56.804,55
2025-06-09 17:49:56.804,-36
2025-06-09 17:49:56.804,16
2025-06-09 17:49:56.804,54
2025-06-09 17:49:56.804,36
2025-06-09 17:49:56.804,102
2025-06-09 17:49:56.804,179
2025-06-09 17:49:56.804,102
2025-06-09 17:49:56.804,38
2025-06-09 17:49:56.804,92
2025-06-09 17:49:56.820,84
2025-06-09 17:49:56.835,5
2025-06-09 17:49:56.835,51
2025-06-09 17:49:56.835,124
2025-06-09 17:49:56.835,71
2025-06-09 17:49:56.835,67
2025-06-09 17:49:56.835,131
2025-06-09 17:49:56.835,98
2025-06-09 17:49:56.835,16
2025-06-09 17:49:56.835,50
2025-06-09 17:49:56.851,44
2025-06-09 17:49:56.851,-51
2025-06-09 17:49:56.851,-72
2025-06-09 17:49:56.851,21
2025-06-09 17:49:56.851,32
2025-06-09 17:49:56.851,39
2025-06-09 17:49:56.851,128
2025-06-09 17:49:56.851,150
2025-06-09 17:49:56.851,48
2025-06-09 17:49:56.851,48
2025-06-09 17:49:56.851,84
2025-06-09 17:49:56.851,12
2025-06-09 17:49:56.851,-56
2025-06-09 17:49:56.867,29
2025-06-09 17:49:56.867,68
2025-06-09 17:49:56.867,34
2025-06-09 17:49:56.867,86
2025-06-09 17:49:56.882,152
2025-06-09 17:49:56.882,91
2025-06-09 17:49:56.882,83
2025-06-09 17:49:56.882,155
2025-06-09 17:49:56.898,115
2025-06-09 17:49:56.898,10
2025-06-09 17:49:56.898,43
2025-06-09 17:49:56.898,102
2025-06-09 17:49:56.898,67
2025-06-09 17:49:56.898,83
2025-06-09 17:49:56.898,137
2025-06-09 17:49:56.898,81
2025-06-09 17:49:56.898,3
2025-06-09 17:49:56.898,57
2025-06-09 17:49:56.898,64
2025-06-09 17:49:56.898,-22
2025-06-09 17:49:56.898,-21
2025-06-09 17:49:56.914,54
2025-06-09 17:49:56.914,12
2025-06-09 17:49:56.914,6
2025-06-09 17:49:56.914,105
2025-06-09 17:49:56.914,131
2025-06-09 17:49:56.914,35
2025-06-09 17:49:56.914,52
2025-06-09 17:49:56.914,92
2025-06-09 17:49:56.929,24
2025-06-09 17:49:56.929,-21
2025-06-09 17:49:56.929,76
2025-06-09 17:49:56.929,102
2025-06-09 17:49:56.929,75
2025-06-09 17:49:56.929,132
2025-06-09 17:49:56.929,170
2025-06-09 17:49:56.929,68
2025-06-09 17:49:56.929,44
2025-06-09 17:49:56.929,100
2025-06-09 17:49:56.929,53
2025-06-09 17:49:56.929,-34
2025-06-09 17:49:56.929,26
2025-06-09 17:49:56.945,86
2025-06-09 17:49:56.945,43
2025-06-09 17:49:56.945,72
2025-06-09 17:49:56.945,136
2025-06-09 17:49:56.945,71
2025-06-09 17:49:56.945,6
2025-06-09 17:49:56.945,68
2025-06-09 17:49:56.945,58
2025-06-09 17:49:56.945,-37
2025-06-09 17:49:56.945,-38
2025-06-09 17:49:56.945,37
2025-06-09 17:49:56.945,13
2025-06-09 17:49:56.976,37
2025-06-09 17:49:56.976,129
2025-06-09 17:49:56.976,124
2025-06-09 17:49:56.976,36
2025-06-09 17:49:56.976,82
2025-06-09 17:49:56.976,105
2025-06-09 17:49:56.976,12
2025-06-09 17:49:56.976,-22
2025-06-09 17:49:56.976,72
2025-06-09 17:49:56.976,74
2025-06-09 17:49:56.991,61
2025-06-09 17:49:56.991,141
2025-06-09 17:49:56.991,172
2025-06-09 17:49:56.991,58
2025-06-09 17:49:56.991,43
2025-06-09 17:49:56.991,91
2025-06-09 17:49:56.991,29
2025-06-09 17:49:56.991,-45
2025-06-09 17:49:56.991,26
2025-06-09 17:49:57.007,66
2025-06-09 17:49:57.007,18
2025-06-09 17:49:57.007,52
2025-06-09 17:49:57.007,123
2025-06-09 17:49:57.007,68
2025-06-09 17:49:57.007,11
2025-06-09 17:49:57.007,64
2025-06-09 17:49:57.007,38
2025-06-09 17:49:57.039,-43
2025-06-09 17:49:57.039,-7
2025-06-09 17:49:57.039,66
2025-06-09 17:49:57.039,36
2025-06-09 17:49:57.039,64
2025-06-09 17:49:57.039,146
2025-06-09 17:49:57.039,117
2025-06-09 17:49:57.039,24
2025-06-09 17:49:57.039,65
2025-06-09 17:49:57.039,83
2025-06-09 17:49:57.039,3
2025-06-09 17:49:57.039,-22
2025-06-09 17:49:57.039,57
2025-06-09 17:49:57.054,36
2025-06-09 17:49:57.054,25
2025-06-09 17:49:57.054,116
2025-06-09 17:49:57.054,146
2025-06-09 17:49:57.054,38
2025-06-09 17:49:57.054,44
2025-06-09 17:49:57.054,98
2025-06-09 17:49:57.054,36
2025-06-09 17:49:57.054,-8
2025-06-09 17:49:57.054,87
2025-06-09 17:49:57.054,114
2025-06-09 17:49:57.054,56
2025-06-09 17:49:57.054,88
2025-06-09 17:49:57.086,134
2025-06-09 17:49:57.086,51
2025-06-09 17:49:57.086,13
2025-06-09 17:49:57.086,83
2025-06-09 17:49:57.086,49
2025-06-09 17:49:57.086,-38
2025-06-09 17:49:57.086,12
2025-06-09 17:49:57.101,88
2025-06-09 17:49:57.101,54
2025-06-09 17:49:57.101,87
2025-06-09 17:49:57.101,167
2025-06-09 17:49:57.101,123
2025-06-09 17:49:57.101,40
2025-06-09 17:49:57.101,97
2025-06-09 17:49:57.101,102
2025-06-09 17:49:57.101,18
2025-06-09 17:49:57.101,5
2025-06-09 17:49:57.101,73
2025-06-09 17:49:57.101,42
2025-06-09 17:49:57.101,44
2025-06-09 17:49:57.117,128
2025-06-09 17:49:57.117,132
2025-06-09 17:49:57.117,29
2025-06-09 17:49:57.117,57
2025-06-09 17:49:57.117,98
2025-06-09 17:49:57.117,8
2025-06-09 17:49:57.117,-50
2025-06-09 17:49:57.117,40
2025-06-09 17:49:57.132,64
2025-06-09 17:49:57.132,52
2025-06-09 17:49:57.132,132
2025-06-09 17:49:57.132,179
2025-06-09 17:49:57.132,67
2025-06-09 17:49:57.132,22
2025-06-09 17:49:57.132,85
2025-06-09 17:49:57.132,49
2025-06-09 17:49:57.132,-13
2025-06-09 17:49:57.132,58
2025-06-09 17:49:57.132,112
2025-06-09 17:49:57.132,51
2025-06-09 17:49:57.132,68
2025-06-09 17:49:57.148,128
2025-06-09 17:49:57.148,66
2025-06-09 17:49:57.148,2
2025-06-09 17:49:57.148,69
2025-06-09 17:49:57.148,64
2025-06-09 17:49:57.148,-24
2025-06-09 17:49:57.148,-1
2025-06-09 17:49:57.148,87
2025-06-09 17:49:57.148,51
2025-06-09 17:49:57.164,49
2025-06-09 17:49:57.179,128
2025-06-09 17:49:57.179,116
2025-06-09 17:49:57.179,17
2025-06-09 17:49:57.179,38
2025-06-09 17:49:57.179,53
2025-06-09 17:49:57.179,-33
2025-06-09 17:49:57.179,-69
2025-06-09 17:49:57.179,18
2025-06-09 17:49:57.179,27
2025-06-09 17:49:57.179,21
2025-06-09 17:49:57.179,109
2025-06-09 17:49:57.179,156
2025-06-09 17:49:57.179,75
2025-06-09 17:49:57.194,88
2025-06-09 17:49:57.194,152
2025-06-09 17:49:57.194,90
2025-06-09 17:49:57.194,3
2025-06-09 17:49:57.194,53
2025-06-09 17:49:57.194,87
2025-06-09 17:49:57.194,42
2025-06-09 17:49:57.194,85
2025-06-09 17:49:57.209,148
2025-06-09 17:49:57.209,82
2025-06-09 17:49:57.209,41
2025-06-09 17:49:57.209,120
2025-06-09 17:49:57.209,98
2025-06-09 17:49:57.225,-3
2025-06-09 17:49:57.225,11
2025-06-09 17:49:57.225,86
2025-06-09 17:49:57.240,49
2025-06-09 17:49:57.240,59
2025-06-09 17:49:57.240,136
2025-06-09 17:49:57.240,114
2025-06-09 17:49:57.240,27
2025-06-09 17:49:57.240,58
2025-06-09 17:49:57.240,58
2025-06-09 17:49:57.240,-33
2025-06-09 17:49:57.240,-50
2025-06-09 17:49:57.240,40
2025-06-09 17:49:57.240,29
2025-06-09 17:49:57.240,17
2025-06-09 17:49:57.240,96
2025-06-09 17:49:57.256,115
2025-06-09 17:49:57.256,21
2025-06-09 17:49:57.256,48
2025-06-09 17:49:57.256,116
2025-06-09 17:49:57.256,55
2025-06-09 17:49:57.256,-5
2025-06-09 17:49:57.256,56
2025-06-09 17:49:57.256,53
2025-06-09 17:49:57.272,-5
2025-06-09 17:49:57.272,57
2025-06-09 17:49:57.288,129
2025-06-09 17:49:57.288,50
2025-06-09 17:49:57.288,4
2025-06-09 17:49:57.288,61
2025-06-09 17:49:57.288,28
2025-06-09 17:49:57.288,-44
2025-06-09 17:49:57.304,54
2025-06-09 17:49:57.304,64
2025-06-09 17:49:57.304,-20
2025-06-09 17:49:57.304,-27
2025-06-09 17:49:57.304,42
2025-06-09 17:49:57.319,20
2025-06-09 17:49:57.319,21
2025-06-09 17:49:57.319,109
2025-06-09 17:49:57.319,120
2025-06-09 17:49:57.319,41
2025-06-09 17:49:57.319,73
2025-06-09 17:49:57.319,108
2025-06-09 17:49:57.319,28
2025-06-09 17:49:57.319,-20
2025-06-09 17:49:57.319,70
2025-06-09 17:49:57.319,97
2025-06-09 17:49:57.319,60
2025-06-09 17:49:57.319,104
2025-06-09 17:49:57.335,144
2025-06-09 17:49:57.335,69
2025-06-09 17:49:57.335,57
2025-06-09 17:49:57.335,117
2025-06-09 17:49:57.335,65
2025-06-09 17:49:57.335,-21
2025-06-09 17:49:57.335,28
2025-06-09 17:49:57.335,69
2025-06-09 17:49:57.335,24
2025-06-09 17:49:57.350,57
2025-06-09 17:49:57.350,131
2025-06-09 17:49:57.350,80
2025-06-09 17:49:57.350,17
2025-06-09 17:49:57.350,75
2025-06-09 17:49:57.350,82
2025-06-09 17:49:57.350,2
2025-06-09 17:49:57.350,25
2025-06-09 17:49:57.350,101
2025-06-09 17:49:57.350,56
2025-06-09 17:49:57.350,53
2025-06-09 17:49:57.365,145
2025-06-09 17:49:57.365,140
2025-06-09 17:49:57.365,50
2025-06-09 17:49:57.381,75
2025-06-09 17:49:57.381,105
2025-06-09 17:49:57.381,33
2025-06-09 17:49:57.381,5
2025-06-09 17:49:57.381,83
2025-06-09 17:49:57.381,69
2025-06-09 17:49:57.381,36
2025-06-09 17:49:57.381,107
2025-06-09 17:49:57.397,140
2025-06-09 17:49:57.397,36
2025-06-09 17:49:57.397,33
2025-06-09 17:49:57.397,101
2025-06-09 17:49:57.397,48
2025-06-09 17:49:57.397,-38
2025-06-09 17:49:57.397,18
2025-06-09 17:49:57.397,59
2025-06-09 17:49:57.397,32
2025-06-09 17:49:57.397,71
2025-06-09 17:49:57.397,130
2025-06-09 17:49:57.397,53
2025-06-09 17:49:57.397,9
2025-06-09 17:49:57.412,86
2025-06-09 17:49:57.412,70
2025-06-09 17:49:57.428,-25
2025-06-09 17:49:57.428,-5
2025-06-09 17:49:57.428,65
2025-06-09 17:49:57.428,28
2025-06-09 17:49:57.428,42
2025-06-09 17:49:57.444,136
2025-06-09 17:49:57.444,115
2025-06-09 17:49:57.444,17
2025-06-09 17:49:57.444,44
2025-06-09 17:49:57.444,68
2025-06-09 17:49:57.444,-8
2025-06-09 17:49:57.444,-24
2025-06-09 17:49:57.444,61
2025-06-09 17:49:57.444,58
2025-06-09 17:49:57.444,50
2025-06-09 17:49:57.444,117
2025-06-09 17:49:57.444,129
2025-06-09 17:49:57.444,32
2025-06-09 17:49:57.459,44
2025-06-09 17:49:57.459,97
2025-06-09 17:49:57.459,26
2025-06-09 17:49:57.459,-39
2025-06-09 17:49:57.459,48
2025-06-09 17:49:57.459,84
2025-06-09 17:49:57.459,54
2025-06-09 17:49:57.459,99
2025-06-09 17:49:57.490,140
2025-06-09 17:49:57.490,44
2025-06-09 17:49:57.490,17
2025-06-09 17:49:57.490,105
2025-06-09 17:49:57.490,92
2025-06-09 17:49:57.490,-7
2025-06-09 17:49:57.490,20
2025-06-09 17:49:57.490,81
2025-06-09 17:49:57.505,48
2025-06-09 17:49:57.505,72
2025-06-09 17:49:57.505,138
2025-06-09 17:49:57.505,82
2025-06-09 17:49:57.505,-2
2025-06-09 17:49:57.505,57
2025-06-09 17:49:57.505,82
2025-06-09 17:49:57.505,1
2025-06-09 17:49:57.505,-2
2025-06-09 17:49:57.505,88
2025-06-09 17:49:57.505,65
2025-06-09 17:49:57.505,43
2025-06-09 17:49:57.505,108
2025-06-09 17:49:57.520,114
2025-06-09 17:49:57.520,22
2025-06-09 17:49:57.520,41
2025-06-09 17:49:57.520,82
2025-06-09 17:49:57.520,27
2025-06-09 17:49:57.520,-12
2025-06-09 17:49:57.520,56
2025-06-09 17:49:57.536,44
2025-06-09 17:49:57.536,9
2025-06-09 17:49:57.536,85
2025-06-09 17:49:57.536,141
2025-06-09 17:49:57.536,55
2025-06-09 17:49:57.536,53
2025-06-09 17:49:57.536,116
2025-06-09 17:49:57.536,59
2025-06-09 17:49:57.536,-30
2025-06-09 17:49:57.551,16
2025-06-09 17:49:57.551,59
2025-06-09 17:49:57.551,18
2025-06-09 17:49:57.551,41
2025-06-09 17:49:57.551,108
2025-06-09 17:49:57.551,41
2025-06-09 17:49:57.551,-29
2025-06-09 17:49:57.551,27
2025-06-09 17:49:57.566,28
2025-06-09 17:49:57.566,-51
2025-06-09 17:49:57.566,-23
2025-06-09 17:49:57.566,80
2025-06-09 17:49:57.566,59
2025-06-09 17:49:57.566,56
2025-06-09 17:49:57.566,129
2025-06-09 17:49:57.582,120
2025-06-09 17:49:57.582,34
2025-06-09 17:49:57.582,70
2025-06-09 17:49:57.582,90
2025-06-09 17:49:57.582,0
2025-06-09 17:49:57.582,-42
2025-06-09 17:49:57.582,55
2025-06-09 17:49:57.582,68
2025-06-09 17:49:57.582,45
2025-06-09 17:49:57.582,105
2025-06-09 17:49:57.582,136
2025-06-09 17:49:57.582,37
2025-06-09 17:49:57.582,26
2025-06-09 17:49:57.598,80
2025-06-09 17:49:57.598,37
2025-06-09 17:49:57.598,-28
2025-06-09 17:49:57.598,33
2025-06-09 17:49:57.598,67
2025-06-09 17:49:57.598,32
2025-06-09 17:49:57.598,81
2025-06-09 17:49:57.598,160
2025-06-09 17:49:57.598,92
2025-06-09 17:49:57.613,44
2025-06-09 17:49:57.613,107
2025-06-09 17:49:57.613,87
2025-06-09 17:49:57.629,-5
2025-06-09 17:49:57.629,16
2025-06-09 17:49:57.629,87
2025-06-09 17:49:57.629,56
2025-06-09 17:49:57.644,81
2025-06-09 17:49:57.644,155
2025-06-09 17:49:57.644,129
2025-06-09 17:49:57.644,40
2025-06-09 17:49:57.644,85
2025-06-09 17:49:57.644,93
2025-06-09 17:49:57.644,1
2025-06-09 17:49:57.644,-23
2025-06-09 17:49:57.644,81
2025-06-09 17:49:57.644,81
2025-06-09 17:49:57.644,64
2025-06-09 17:49:57.644,122
2025-06-09 17:49:57.644,131
2025-06-09 17:49:57.660,32
2025-06-09 17:49:57.660,52
2025-06-09 17:49:57.660,105
2025-06-09 17:49:57.660,29
2025-06-09 17:49:57.660,-53
2025-06-09 17:49:57.660,20
2025-06-09 17:49:57.660,55
2025-06-09 17:49:57.660,24
2025-06-09 17:49:57.691,71
2025-06-09 17:49:57.691,128
2025-06-09 17:49:57.691,64
2025-06-09 17:49:57.691,34
2025-06-09 17:49:57.691,87
2025-06-09 17:49:57.691,58
2025-06-09 17:49:57.691,-14
2025-06-09 17:49:57.691,27
2025-06-09 17:49:57.691,90
2025-06-09 17:49:57.691,54
2025-06-09 17:49:57.691,76
2025-06-09 17:49:57.707,149
2025-06-09 17:49:57.707,104
2025-06-09 17:49:57.707,21
2025-06-09 17:49:57.707,80
2025-06-09 17:49:57.707,88
2025-06-09 17:49:57.707,5
2025-06-09 17:49:57.707,4
2025-06-09 17:49:57.707,89
2025-06-09 17:49:57.707,66
2025-06-09 17:49:57.707,60
2025-06-09 17:49:57.707,128
2025-06-09 17:49:57.707,131
2025-06-09 17:49:57.707,50
2025-06-09 17:49:57.722,87
2025-06-09 17:49:57.722,125
2025-06-09 17:49:57.722,50
2025-06-09 17:49:57.722,-6
2025-06-09 17:49:57.722,55
2025-06-09 17:49:57.722,38
2025-06-09 17:49:57.722,-9
2025-06-09 17:49:57.722,54
2025-06-09 17:49:57.722,113
2025-06-09 17:49:57.738,27
2025-06-09 17:49:57.738,7
2025-06-09 17:49:57.738,70
2025-06-09 17:49:57.738,28
2025-06-09 17:49:57.738,-51
2025-06-09 17:49:57.738,6
2025-06-09 17:49:57.738,55
2025-06-09 17:49:57.738,6
2025-06-09 17:49:57.738,37
2025-06-09 17:49:57.738,107
2025-06-09 17:49:57.738,59
2025-06-09 17:49:57.738,8
2025-06-09 17:49:57.738,75
2025-06-09 17:49:57.754,69
2025-06-09 17:49:57.754,-24
2025-06-09 17:49:57.754,-17
2025-06-09 17:49:57.754,60
2025-06-09 17:49:57.754,23
2025-06-09 17:49:57.754,25
2025-06-09 17:49:57.769,106
2025-06-09 17:49:57.769,105
2025-06-09 17:49:57.769,19
2025-06-09 17:49:57.769,64
2025-06-09 17:49:57.785,100
2025-06-09 17:49:57.785,18
2025-06-09 17:49:57.785,-24
2025-06-09 17:49:57.785,56
2025-06-09 17:49:57.785,59
2025-06-09 17:49:57.785,34
2025-06-09 17:49:57.785,97
2025-06-09 17:49:57.785,130
2025-06-09 17:49:57.785,40
2025-06-09 17:49:57.785,35
2025-06-09 17:49:57.785,90
2025-06-09 17:49:57.785,37
2025-06-09 17:49:57.785,-40
2025-06-09 17:49:57.799,23
2025-06-09 17:49:57.799,72
2025-06-09 17:49:57.799,53
2025-06-09 17:49:57.799,115
2025-06-09 17:49:57.799,171
2025-06-09 17:49:57.799,87
2025-06-09 17:49:57.799,27
2025-06-09 17:49:57.799,96
2025-06-09 17:49:57.830,82
2025-06-09 17:49:57.830,-3
2025-06-09 17:49:57.830,18
2025-06-09 17:49:57.830,88
2025-06-09 17:49:57.830,50
2025-06-09 17:49:57.830,53
2025-06-09 17:49:57.830,124
2025-06-09 17:49:57.845,114
2025-06-09 17:49:57.845,42
2025-06-09 17:49:57.845,88
2025-06-09 17:49:57.845,87
2025-06-09 17:49:57.845,-5
2025-06-09 17:49:57.845,-28
2025-06-09 17:49:57.845,41
2025-06-09 17:49:57.845,25
2025-06-09 17:49:57.845,20
2025-06-09 17:49:57.845,98
2025-06-09 17:49:57.845,118
2025-06-09 17:49:57.845,23
2025-06-09 17:49:57.845,38
2025-06-09 17:49:57.862,104
2025-06-09 17:49:57.862,50
2025-06-09 17:49:57.862,-17
2025-06-09 17:49:57.862,51
2025-06-09 17:49:57.862,85
2025-06-09 17:49:57.862,50
2025-06-09 17:49:57.878,89
2025-06-09 17:49:57.893,130
2025-06-09 17:49:57.893,42
