Timestamp,RawValue
2025-06-09 15:06:34.830,212
2025-06-09 15:06:34.862,-130
2025-06-09 15:06:34.862,-555
2025-06-09 15:06:34.862,-745
2025-06-09 15:06:34.862,-822
2025-06-09 15:06:34.862,-861
2025-06-09 15:06:34.862,-761
2025-06-09 15:06:34.862,-766
2025-06-09 15:06:34.862,-841
2025-06-09 15:06:34.862,-731
2025-06-09 15:06:34.878,-482
2025-06-09 15:06:34.878,-379
2025-06-09 15:06:34.878,-241
2025-06-09 15:06:34.878,36
2025-06-09 15:06:34.878,201
2025-06-09 15:06:34.878,123
2025-06-09 15:06:34.878,141
2025-06-09 15:06:34.878,155
2025-06-09 15:06:34.893,-7
2025-06-09 15:06:34.893,-189
2025-06-09 15:06:34.893,-299
2025-06-09 15:06:34.923,-1610
2025-06-09 15:06:34.923,-1587
2025-06-09 15:06:34.923,-1498
2025-06-09 15:06:34.923,-1400
2025-06-09 15:06:34.923,-1342
2025-06-09 15:06:34.923,-1320
2025-06-09 15:06:34.923,-1299
2025-06-09 15:06:34.923,-1251
2025-06-09 15:06:34.923,-1201
2025-06-09 15:06:34.923,-1153
2025-06-09 15:06:34.923,-1105
2025-06-09 15:06:34.939,-1061
2025-06-09 15:06:34.939,-1015
2025-06-09 15:06:34.939,-974
2025-06-09 15:06:34.939,-940
2025-06-09 15:06:34.939,-902
2025-06-09 15:06:34.939,-853
2025-06-09 15:06:34.939,-804
2025-06-09 15:06:34.939,-761
2025-06-09 15:06:34.939,-694
2025-06-09 15:06:34.939,-642
2025-06-09 15:06:34.939,-632
2025-06-09 15:06:34.939,-609
2025-06-09 15:06:34.939,-554
2025-06-09 15:06:34.986,-178
2025-06-09 15:06:34.986,-158
2025-06-09 15:06:34.986,-66
2025-06-09 15:06:34.986,-42
2025-06-09 15:06:34.986,-72
2025-06-09 15:06:34.986,26
2025-06-09 15:06:34.986,204
2025-06-09 15:06:34.986,236
2025-06-09 15:06:34.986,246
2025-06-09 15:06:34.986,380
2025-06-09 15:06:34.986,418
2025-06-09 15:06:34.986,374
2025-06-09 15:06:34.986,458
2025-06-09 15:06:35.002,552
2025-06-09 15:06:35.002,464
2025-06-09 15:06:35.002,441
2025-06-09 15:06:35.002,513
2025-06-09 15:06:35.002,473
2025-06-09 15:06:35.002,363
2025-06-09 15:06:35.002,422
2025-06-09 15:06:35.002,433
2025-06-09 15:06:35.002,331
2025-06-09 15:06:35.017,322
2025-06-09 15:06:35.017,460
2025-06-09 15:06:35.017,471
2025-06-09 15:06:35.017,459
2025-06-09 15:06:35.017,579
2025-06-09 15:06:35.017,627
2025-06-09 15:06:35.017,491
2025-06-09 15:06:35.017,518
2025-06-09 15:06:35.017,628
2025-06-09 15:06:35.017,593
2025-06-09 15:06:35.017,540
2025-06-09 15:06:35.017,609
2025-06-09 15:06:35.017,551
2025-06-09 15:06:35.033,390
2025-06-09 15:06:35.033,374
2025-06-09 15:06:35.033,417
2025-06-09 15:06:35.033,314
2025-06-09 15:06:35.033,281
2025-06-09 15:06:35.033,395
2025-06-09 15:06:35.033,401
2025-06-09 15:06:35.033,354
2025-06-09 15:06:35.033,424
2025-06-09 15:06:35.048,457
2025-06-09 15:06:35.048,346
2025-06-09 15:06:35.048,402
2025-06-09 15:06:35.048,598
2025-06-09 15:06:35.048,627
2025-06-09 15:06:35.048,562
2025-06-09 15:06:35.048,674
2025-06-09 15:06:35.048,716
2025-06-09 15:06:35.048,642
2025-06-09 15:06:35.048,701
2025-06-09 15:06:35.048,912
2025-06-09 15:06:35.048,988
2025-06-09 15:06:35.048,1121
2025-06-09 15:06:35.064,1382
2025-06-09 15:06:35.064,1526
2025-06-09 15:06:35.064,1476
2025-06-09 15:06:35.064,1538
2025-06-09 15:06:35.064,1588
2025-06-09 15:06:35.064,1517
2025-06-09 15:06:35.064,1548
2025-06-09 15:06:35.064,1789
2025-06-09 15:06:35.064,1897
2025-06-09 15:06:35.064,1913
2025-06-09 15:06:35.064,2044
2025-06-09 15:06:35.064,2047
2025-06-09 15:06:35.064,2003
2025-06-09 15:06:35.080,1912
2025-06-09 15:06:35.080,1962
2025-06-09 15:06:35.094,1920
2025-06-09 15:06:35.094,1858
2025-06-09 15:06:35.094,1969
2025-06-09 15:06:35.094,2041
2025-06-09 15:06:35.094,1984
2025-06-09 15:06:35.094,2047
2025-06-09 15:06:35.094,2047
2025-06-09 15:06:35.094,2047
2025-06-09 15:06:35.094,2024
2025-06-09 15:06:35.110,1889
2025-06-09 15:06:35.110,1475
2025-06-09 15:06:35.110,540
2025-06-09 15:06:35.110,-627
2025-06-09 15:06:35.110,-1124
2025-06-09 15:06:35.110,-1035
2025-06-09 15:06:35.110,-755
2025-06-09 15:06:35.110,-587
2025-06-09 15:06:35.125,-677
2025-06-09 15:06:35.125,-870
2025-06-09 15:06:35.125,-706
2025-06-09 15:06:35.125,-337
2025-06-09 15:06:35.125,-54
2025-06-09 15:06:35.125,199
2025-06-09 15:06:35.125,473
2025-06-09 15:06:35.157,502
2025-06-09 15:06:35.157,394
2025-06-09 15:06:35.157,355
2025-06-09 15:06:35.172,277
2025-06-09 15:06:35.172,104
2025-06-09 15:06:35.172,201
2025-06-09 15:06:35.172,486
2025-06-09 15:06:35.172,647
2025-06-09 15:06:35.172,808
2025-06-09 15:06:35.172,1156
2025-06-09 15:06:35.172,1372
2025-06-09 15:06:35.172,1339
2025-06-09 15:06:35.187,1334
2025-06-09 15:06:35.187,1352
2025-06-09 15:06:35.187,1204
2025-06-09 15:06:35.187,1069
2025-06-09 15:06:35.187,1122
2025-06-09 15:06:35.187,995
2025-06-09 15:06:35.187,724
2025-06-09 15:06:35.187,685
2025-06-09 15:06:35.187,806
2025-06-09 15:06:35.187,775
2025-06-09 15:06:35.187,774
2025-06-09 15:06:35.187,855
2025-06-09 15:06:35.187,820
2025-06-09 15:06:35.203,711
2025-06-09 15:06:35.203,834
2025-06-09 15:06:35.203,1013
2025-06-09 15:06:35.203,1121
2025-06-09 15:06:35.203,1234
2025-06-09 15:06:35.203,1329
2025-06-09 15:06:35.203,1223
2025-06-09 15:06:35.203,1110
2025-06-09 15:06:35.203,1146
2025-06-09 15:06:35.203,1144
2025-06-09 15:06:35.203,999
2025-06-09 15:06:35.203,977
2025-06-09 15:06:35.203,1008
2025-06-09 15:06:35.219,930
2025-06-09 15:06:35.219,883
2025-06-09 15:06:35.219,965
2025-06-09 15:06:35.219,914
2025-06-09 15:06:35.219,755
2025-06-09 15:06:35.219,745
2025-06-09 15:06:35.219,772
2025-06-09 15:06:35.219,633
2025-06-09 15:06:35.219,567
2025-06-09 15:06:35.234,665
2025-06-09 15:06:35.234,653
2025-06-09 15:06:35.234,600
2025-06-09 15:06:35.234,731
2025-06-09 15:06:35.234,866
2025-06-09 15:06:35.234,842
2025-06-09 15:06:35.282,858
2025-06-09 15:06:35.282,905
2025-06-09 15:06:35.282,855
2025-06-09 15:06:35.282,786
2025-06-09 15:06:35.282,823
2025-06-09 15:06:35.282,823
2025-06-09 15:06:35.282,771
2025-06-09 15:06:35.282,773
2025-06-09 15:06:35.282,804
2025-06-09 15:06:35.298,756
2025-06-09 15:06:35.298,731
2025-06-09 15:06:35.298,775
2025-06-09 15:06:35.298,779
2025-06-09 15:06:35.298,727
2025-06-09 15:06:35.298,722
2025-06-09 15:06:35.298,705
2025-06-09 15:06:35.298,640
2025-06-09 15:06:35.313,604
2025-06-09 15:06:35.313,636
2025-06-09 15:06:35.313,614
2025-06-09 15:06:35.313,571
2025-06-09 15:06:35.313,586
2025-06-09 15:06:35.313,592
2025-06-09 15:06:35.313,519
2025-06-09 15:06:35.313,480
2025-06-09 15:06:35.313,490
2025-06-09 15:06:35.313,466
2025-06-09 15:06:35.328,308
2025-06-09 15:06:35.328,317
2025-06-09 15:06:35.328,311
2025-06-09 15:06:35.328,273
2025-06-09 15:06:35.328,279
2025-06-09 15:06:35.328,293
2025-06-09 15:06:35.328,229
2025-06-09 15:06:35.328,199
2025-06-09 15:06:35.328,240
2025-06-09 15:06:35.344,240
2025-06-09 15:06:35.344,188
2025-06-09 15:06:35.344,208
2025-06-09 15:06:35.344,203
2025-06-09 15:06:35.344,145
2025-06-09 15:06:35.344,107
2025-06-09 15:06:35.344,138
2025-06-09 15:06:35.344,105
2025-06-09 15:06:35.360,84
2025-06-09 15:06:35.360,133
2025-06-09 15:06:35.360,147
2025-06-09 15:06:35.360,67
2025-06-09 15:06:35.360,60
2025-06-09 15:06:35.360,112
2025-06-09 15:06:35.360,87
2025-06-09 15:06:35.360,67
2025-06-09 15:06:35.360,152
2025-06-09 15:06:35.375,189
2025-06-09 15:06:35.375,164
2025-06-09 15:06:35.375,189
2025-06-09 15:06:35.375,235
2025-06-09 15:06:35.375,214
2025-06-09 15:06:35.375,197
2025-06-09 15:06:35.375,231
2025-06-09 15:06:35.375,214
2025-06-09 15:06:35.375,164
2025-06-09 15:06:35.390,172
2025-06-09 15:06:35.390,186
2025-06-09 15:06:35.390,133
2025-06-09 15:06:35.390,107
2025-06-09 15:06:35.390,118
2025-06-09 15:06:35.390,65
2025-06-09 15:06:35.390,-70
2025-06-09 15:06:35.390,-154
2025-06-09 15:06:35.390,-266
2025-06-09 15:06:35.390,-461
2025-06-09 15:06:35.390,-564
2025-06-09 15:06:35.390,-533
2025-06-09 15:06:35.390,-654
2025-06-09 15:06:35.407,-755
2025-06-09 15:06:35.407,-662
2025-06-09 15:06:35.407,-596
2025-06-09 15:06:35.407,-723
2025-06-09 15:06:35.407,-744
2025-06-09 15:06:35.407,-678
2025-06-09 15:06:35.407,-723
2025-06-09 15:06:35.407,-753
2025-06-09 15:06:35.407,-652
2025-06-09 15:06:35.407,-746
2025-06-09 15:06:35.407,-961
2025-06-09 15:06:35.407,-958
2025-06-09 15:06:35.407,-878
2025-06-09 15:06:35.423,-982
2025-06-09 15:06:35.423,-1073
2025-06-09 15:06:35.423,-1038
2025-06-09 15:06:35.423,-1126
2025-06-09 15:06:35.423,-1246
2025-06-09 15:06:35.423,-1175
2025-06-09 15:06:35.423,-1078
2025-06-09 15:06:35.423,-1131
2025-06-09 15:06:35.438,-1016
2025-06-09 15:06:35.438,-771
2025-06-09 15:06:35.438,-739
2025-06-09 15:06:35.453,-858
2025-06-09 15:06:35.453,-796
2025-06-09 15:06:35.453,-754
2025-06-09 15:06:35.453,-817
2025-06-09 15:06:35.453,-755
2025-06-09 15:06:35.453,-583
2025-06-09 15:06:35.453,-616
2025-06-09 15:06:35.453,-648
2025-06-09 15:06:35.453,-533
2025-06-09 15:06:35.469,-498
2025-06-09 15:06:35.469,-618
2025-06-09 15:06:35.469,-567
2025-06-09 15:06:35.469,-466
2025-06-09 15:06:35.469,-499
2025-06-09 15:06:35.469,-490
2025-06-09 15:06:35.469,-295
2025-06-09 15:06:35.469,-253
2025-06-09 15:06:35.469,-337
2025-06-09 15:06:35.469,-262
2025-06-09 15:06:35.469,-149
2025-06-09 15:06:35.469,-211
2025-06-09 15:06:35.469,-199
2025-06-09 15:06:35.484,-44
2025-06-09 15:06:35.515,352
2025-06-09 15:06:35.515,242
2025-06-09 15:06:35.515,326
2025-06-09 15:06:35.515,356
2025-06-09 15:06:35.515,274
2025-06-09 15:06:35.515,278
2025-06-09 15:06:35.515,353
2025-06-09 15:06:35.515,253
2025-06-09 15:06:35.515,214
2025-06-09 15:06:35.515,322
2025-06-09 15:06:35.515,340
2025-06-09 15:06:35.515,170
2025-06-09 15:06:35.531,120
2025-06-09 15:06:35.531,86
2025-06-09 15:06:35.531,-50
2025-06-09 15:06:35.531,-102
2025-06-09 15:06:35.531,2
2025-06-09 15:06:35.531,-52
2025-06-09 15:06:35.531,-150
2025-06-09 15:06:35.531,-69
2025-06-09 15:06:35.533,7
2025-06-09 15:06:35.533,-133
2025-06-09 15:06:35.533,-200
2025-06-09 15:06:35.533,-155
2025-06-09 15:06:35.533,-246
2025-06-09 15:06:35.547,-346
2025-06-09 15:06:35.547,-263
2025-06-09 15:06:35.547,-245
2025-06-09 15:06:35.547,-392
2025-06-09 15:06:35.547,-434
2025-06-09 15:06:35.547,-381
2025-06-09 15:06:35.547,-473
2025-06-09 15:06:35.547,-585
2025-06-09 15:06:35.563,-596
2025-06-09 15:06:35.563,-757
2025-06-09 15:06:35.563,-953
2025-06-09 15:06:35.563,-917
2025-06-09 15:06:35.563,-837
2025-06-09 15:06:35.563,-980
2025-06-09 15:06:35.563,-1045
2025-06-09 15:06:35.563,-962
2025-06-09 15:06:35.563,-973
2025-06-09 15:06:35.563,-1122
2025-06-09 15:06:35.563,-1137
2025-06-09 15:06:35.593,-1153
2025-06-09 15:06:35.593,-1251
2025-06-09 15:06:35.593,-1228
2025-06-09 15:06:35.593,-1067
2025-06-09 15:06:35.593,-1100
2025-06-09 15:06:35.593,-1155
2025-06-09 15:06:35.593,-1018
2025-06-09 15:06:35.593,-914
2025-06-09 15:06:35.593,-999
2025-06-09 15:06:35.593,-984
2025-06-09 15:06:35.593,-921
2025-06-09 15:06:35.593,-1004
2025-06-09 15:06:35.610,-1083
2025-06-09 15:06:35.610,-987
2025-06-09 15:06:35.610,-1011
2025-06-09 15:06:35.610,-1170
2025-06-09 15:06:35.610,-1149
2025-06-09 15:06:35.610,-1051
2025-06-09 15:06:35.610,-1154
2025-06-09 15:06:35.610,-1249
2025-06-09 15:06:35.610,-1211
2025-06-09 15:06:35.625,-1302
2025-06-09 15:06:35.625,-1399
2025-06-09 15:06:35.625,-1332
2025-06-09 15:06:35.625,-1278
2025-06-09 15:06:35.625,-1382
2025-06-09 15:06:35.640,-1352
2025-06-09 15:06:35.640,-1224
2025-06-09 15:06:35.655,-1266
2025-06-09 15:06:35.655,-1389
2025-06-09 15:06:35.655,-1286
2025-06-09 15:06:35.655,-1188
2025-06-09 15:06:35.655,-1209
2025-06-09 15:06:35.655,-1159
2025-06-09 15:06:35.655,-1006
2025-06-09 15:06:35.672,-1009
2025-06-09 15:06:35.672,-972
2025-06-09 15:06:35.672,-771
2025-06-09 15:06:35.672,-634
2025-06-09 15:06:35.672,-702
2025-06-09 15:06:35.672,-630
2025-06-09 15:06:35.672,-487
2025-06-09 15:06:35.672,-483
2025-06-09 15:06:35.672,-469
2025-06-09 15:06:35.672,-309
2025-06-09 15:06:35.672,-292
2025-06-09 15:06:35.672,-379
2025-06-09 15:06:35.672,-326
2025-06-09 15:06:35.687,-279
2025-06-09 15:06:35.687,-421
2025-06-09 15:06:35.687,-482
2025-06-09 15:06:35.687,-433
2025-06-09 15:06:35.687,-497
2025-06-09 15:06:35.687,-552
2025-06-09 15:06:35.687,-428
2025-06-09 15:06:35.687,-338
2025-06-09 15:06:35.702,-379
2025-06-09 15:06:35.702,-273
2025-06-09 15:06:35.702,-77
2025-06-09 15:06:35.702,-55
2025-06-09 15:06:35.702,-97
2025-06-09 15:06:35.702,48
2025-06-09 15:06:35.702,114
2025-06-09 15:06:35.702,36
2025-06-09 15:06:35.717,52
2025-06-09 15:06:35.717,116
2025-06-09 15:06:35.717,-59
2025-06-09 15:06:35.717,-172
2025-06-09 15:06:35.717,-106
2025-06-09 15:06:35.717,-151
2025-06-09 15:06:35.717,-361
2025-06-09 15:06:35.717,-377
2025-06-09 15:06:35.733,-330
2025-06-09 15:06:35.733,-380
2025-06-09 15:06:35.733,-389
2025-06-09 15:06:35.733,-289
2025-06-09 15:06:35.733,-348
2025-06-09 15:06:35.733,-475
2025-06-09 15:06:35.733,-453
2025-06-09 15:06:35.733,-388
2025-06-09 15:06:35.733,-453
2025-06-09 15:06:35.733,-452
2025-06-09 15:06:35.749,-409
2025-06-09 15:06:35.749,-477
2025-06-09 15:06:35.765,-513
2025-06-09 15:06:35.765,-388
2025-06-09 15:06:35.765,-309
2025-06-09 15:06:35.765,-339
2025-06-09 15:06:35.765,-227
2025-06-09 15:06:35.765,-34
2025-06-09 15:06:35.765,-27
2025-06-09 15:06:35.765,-101
2025-06-09 15:06:35.780,-43
2025-06-09 15:06:35.780,-50
2025-06-09 15:06:35.780,-94
2025-06-09 15:06:35.780,8
2025-06-09 15:06:35.780,182
2025-06-09 15:06:35.780,201
2025-06-09 15:06:35.780,304
2025-06-09 15:06:35.780,504
2025-06-09 15:06:35.780,531
2025-06-09 15:06:35.780,397
2025-06-09 15:06:35.780,455
2025-06-09 15:06:35.780,504
2025-06-09 15:06:35.780,421
2025-06-09 15:06:35.796,416
2025-06-09 15:06:35.796,554
2025-06-09 15:06:35.827,529
2025-06-09 15:06:35.827,493
2025-06-09 15:06:35.827,626
2025-06-09 15:06:35.827,688
2025-06-09 15:06:35.827,552
2025-06-09 15:06:35.827,560
2025-06-09 15:06:35.827,677
2025-06-09 15:06:35.827,663
2025-06-09 15:06:35.827,649
2025-06-09 15:06:35.827,800
2025-06-09 15:06:35.827,844
2025-06-09 15:06:35.827,759
2025-06-09 15:06:35.843,824
2025-06-09 15:06:35.843,937
2025-06-09 15:06:35.843,843
2025-06-09 15:06:35.843,762
2025-06-09 15:06:35.843,839
2025-06-09 15:06:35.843,791
2025-06-09 15:06:35.843,681
2025-06-09 15:06:35.843,755
2025-06-09 15:06:35.843,859
2025-06-09 15:06:35.858,787
2025-06-09 15:06:35.858,802
2025-06-09 15:06:35.858,916
2025-06-09 15:06:35.858,883
2025-06-09 15:06:35.858,754
2025-06-09 15:06:35.858,808
2025-06-09 15:06:35.858,808
2025-06-09 15:06:35.858,684
2025-06-09 15:06:35.858,668
2025-06-09 15:06:35.858,786
2025-06-09 15:06:35.858,741
2025-06-09 15:06:35.858,711
2025-06-09 15:06:35.858,816
2025-06-09 15:06:35.873,851
2025-06-09 15:06:35.873,699
2025-06-09 15:06:35.873,685
2025-06-09 15:06:35.873,730
2025-06-09 15:06:35.873,625
2025-06-09 15:06:35.873,537
2025-06-09 15:06:35.873,609
2025-06-09 15:06:35.873,564
2025-06-09 15:06:35.889,466
2025-06-09 15:06:35.889,23
2025-06-09 15:06:35.889,-14
2025-06-09 15:06:35.904,-215
2025-06-09 15:06:35.920,-244
2025-06-09 15:06:35.920,-115
2025-06-09 15:06:35.920,-131
2025-06-09 15:06:35.920,-231
2025-06-09 15:06:35.920,-156
2025-06-09 15:06:35.920,-141
2025-06-09 15:06:35.920,-229
2025-06-09 15:06:35.920,-187
2025-06-09 15:06:35.936,-46
2025-06-09 15:06:35.936,-91
2025-06-09 15:06:35.936,-105
2025-06-09 15:06:35.936,0
2025-06-09 15:06:35.936,-5
2025-06-09 15:06:35.936,-149
2025-06-09 15:06:35.936,-132
2025-06-09 15:06:35.936,-125
2025-06-09 15:06:35.936,-269
2025-06-09 15:06:35.936,-340
2025-06-09 15:06:35.936,-221
2025-06-09 15:06:35.936,-196
2025-06-09 15:06:35.966,-193
2025-06-09 15:06:35.966,-50
2025-06-09 15:06:35.966,55
2025-06-09 15:06:35.966,-36
2025-06-09 15:06:35.966,-34
2025-06-09 15:06:35.966,92
2025-06-09 15:06:35.966,91
2025-06-09 15:06:35.966,77
2025-06-09 15:06:35.966,219
2025-06-09 15:06:35.966,282
2025-06-09 15:06:35.966,209
2025-06-09 15:06:35.966,276
2025-06-09 15:06:35.966,406
2025-06-09 15:06:35.981,346
2025-06-09 15:06:35.981,262
2025-06-09 15:06:35.981,346
2025-06-09 15:06:35.981,354
2025-06-09 15:06:35.981,293
2025-06-09 15:06:35.981,372
2025-06-09 15:06:35.981,477
2025-06-09 15:06:35.981,385
2025-06-09 15:06:35.981,378
2025-06-09 15:06:35.997,500
2025-06-09 15:06:35.997,485
2025-06-09 15:06:35.997,340
2025-06-09 15:06:35.997,358
2025-06-09 15:06:35.997,355
2025-06-09 15:06:35.997,200
2025-06-09 15:06:35.997,113
2025-06-09 15:06:35.997,167
2025-06-09 15:06:35.997,21
2025-06-09 15:06:35.997,-169
2025-06-09 15:06:35.997,-148
2025-06-09 15:06:35.997,-125
2025-06-09 15:06:36.013,-281
2025-06-09 15:06:36.013,-313
2025-06-09 15:06:36.013,-250
2025-06-09 15:06:36.013,-311
2025-06-09 15:06:36.013,-353
2025-06-09 15:06:36.013,-219
2025-06-09 15:06:36.013,-171
2025-06-09 15:06:36.013,-226
2025-06-09 15:06:36.013,-129
2025-06-09 15:06:36.013,-12
2025-06-09 15:06:36.013,-123
2025-06-09 15:06:36.013,-214
2025-06-09 15:06:36.013,-129
2025-06-09 15:06:36.028,-152
2025-06-09 15:06:36.028,-244
2025-06-09 15:06:36.028,-165
2025-06-09 15:06:36.028,-54
2025-06-09 15:06:36.075,-108
2025-06-09 15:06:36.075,-58
2025-06-09 15:06:36.075,103
2025-06-09 15:06:36.075,114
2025-06-09 15:06:36.075,9
2025-06-09 15:06:36.075,76
2025-06-09 15:06:36.090,107
2025-06-09 15:06:36.090,12
2025-06-09 15:06:36.090,4
2025-06-09 15:06:36.090,114
2025-06-09 15:06:36.090,57
2025-06-09 15:06:36.090,17
2025-06-09 15:06:36.090,141
2025-06-09 15:06:36.090,199
2025-06-09 15:06:36.090,71
2025-06-09 15:06:36.090,73
2025-06-09 15:06:36.090,98
2025-06-09 15:06:36.090,-9
2025-06-09 15:06:36.090,-52
2025-06-09 15:06:36.105,92
2025-06-09 15:06:36.105,115
2025-06-09 15:06:36.105,36
2025-06-09 15:06:36.105,113
2025-06-09 15:06:36.105,204
2025-06-09 15:06:36.105,100
2025-06-09 15:06:36.105,57
2025-06-09 15:06:36.105,160
2025-06-09 15:06:36.121,134
2025-06-09 15:06:36.121,58
2025-06-09 15:06:36.121,138
2025-06-09 15:06:36.121,178
2025-06-09 15:06:36.121,58
2025-06-09 15:06:36.121,71
2025-06-09 15:06:36.121,187
2025-06-09 15:06:36.121,138
2025-06-09 15:06:36.121,12
2025-06-09 15:06:36.121,65
2025-06-09 15:06:36.121,74
2025-06-09 15:06:36.121,8
2025-06-09 15:06:36.121,49
2025-06-09 15:06:36.138,169
2025-06-09 15:06:36.138,92
2025-06-09 15:06:36.138,49
2025-06-09 15:06:36.138,161
2025-06-09 15:06:36.138,188
2025-06-09 15:06:36.138,45
2025-06-09 15:06:36.138,70
2025-06-09 15:06:36.138,129
2025-06-09 15:06:36.138,57
2025-06-09 15:06:36.153,38
2025-06-09 15:06:36.153,167
2025-06-09 15:06:36.153,160
2025-06-09 15:06:36.153,115
2025-06-09 15:06:36.153,226
2025-06-09 15:06:36.153,306
2025-06-09 15:06:36.153,164
2025-06-09 15:06:36.153,112
2025-06-09 15:06:36.153,171
2025-06-09 15:06:36.153,98
2025-06-09 15:06:36.153,1
2025-06-09 15:06:36.153,91
2025-06-09 15:06:36.153,162
2025-06-09 15:06:36.169,112
2025-06-09 15:06:36.169,202
2025-06-09 15:06:36.169,349
2025-06-09 15:06:36.169,296
2025-06-09 15:06:36.169,235
2025-06-09 15:06:36.169,362
2025-06-09 15:06:36.169,377
2025-06-09 15:06:36.169,277
2025-06-09 15:06:36.169,304
2025-06-09 15:06:36.169,387
2025-06-09 15:06:36.169,301
2025-06-09 15:06:36.169,305
2025-06-09 15:06:36.169,425
2025-06-09 15:06:36.184,406
2025-06-09 15:06:36.184,242
2025-06-09 15:06:36.200,259
2025-06-09 15:06:36.200,276
2025-06-09 15:06:36.200,176
2025-06-09 15:06:36.200,165
2025-06-09 15:06:36.200,293
2025-06-09 15:06:36.200,234
2025-06-09 15:06:36.200,146
2025-06-09 15:06:36.200,196
2025-06-09 15:06:36.200,212
2025-06-09 15:06:36.200,48
2025-06-09 15:06:36.200,4
2025-06-09 15:06:36.200,40
2025-06-09 15:06:36.200,-45
2025-06-09 15:06:36.215,-104
2025-06-09 15:06:36.215,27
2025-06-09 15:06:36.215,91
2025-06-09 15:06:36.215,48
2025-06-09 15:06:36.215,145
2025-06-09 15:06:36.215,266
2025-06-09 15:06:36.215,176
2025-06-09 15:06:36.215,84
2025-06-09 15:06:36.231,167
2025-06-09 15:06:36.231,168
2025-06-09 15:06:36.231,89
2025-06-09 15:06:36.231,132
2025-06-09 15:06:36.231,172
2025-06-09 15:06:36.246,39
2025-06-09 15:06:36.246,39
2025-06-09 15:06:36.246,164
2025-06-09 15:06:36.246,120
2025-06-09 15:06:36.246,-25
2025-06-09 15:06:36.246,29
2025-06-09 15:06:36.246,65
2025-06-09 15:06:36.262,-19
2025-06-09 15:06:36.262,-17
2025-06-09 15:06:36.262,88
2025-06-09 15:06:36.262,34
2025-06-09 15:06:36.262,13
2025-06-09 15:06:36.262,145
2025-06-09 15:06:36.262,184
2025-06-09 15:06:36.262,20
2025-06-09 15:06:36.278,5
2025-06-09 15:06:36.278,56
2025-06-09 15:06:36.278,-54
2025-06-09 15:06:36.278,-166
2025-06-09 15:06:36.278,-84
2025-06-09 15:06:36.278,-56
2025-06-09 15:06:36.278,-90
2025-06-09 15:06:36.278,5
2025-06-09 15:06:36.278,97
2025-06-09 15:06:36.278,-5
2025-06-09 15:06:36.278,-42
2025-06-09 15:06:36.278,68
2025-06-09 15:06:36.278,33
2025-06-09 15:06:36.293,-69
2025-06-09 15:06:36.293,-2
2025-06-09 15:06:36.293,55
2025-06-09 15:06:36.293,-33
2025-06-09 15:06:36.293,-6
2025-06-09 15:06:36.293,103
2025-06-09 15:06:36.293,64
2025-06-09 15:06:36.293,-27
2025-06-09 15:06:36.293,74
2025-06-09 15:06:36.309,90
2025-06-09 15:06:36.309,-22
2025-06-09 15:06:36.309,-7
2025-06-09 15:06:36.309,132
2025-06-09 15:06:36.309,83
2025-06-09 15:06:36.309,51
2025-06-09 15:06:36.309,153
2025-06-09 15:06:36.309,162
2025-06-09 15:06:36.309,5
2025-06-09 15:06:36.309,20
2025-06-09 15:06:36.309,67
2025-06-09 15:06:36.309,-34
2025-06-09 15:06:36.309,-92
2025-06-09 15:06:36.324,9
2025-06-09 15:06:36.356,-21
2025-06-09 15:06:36.356,-104
2025-06-09 15:06:36.356,-20
2025-06-09 15:06:36.372,55
2025-06-09 15:06:36.372,-74
2025-06-09 15:06:36.372,-117
2025-06-09 15:06:36.372,-28
2025-06-09 15:06:36.372,-59
2025-06-09 15:06:36.372,-104
2025-06-09 15:06:36.372,12
2025-06-09 15:06:36.372,64
2025-06-09 15:06:36.372,-28
2025-06-09 15:06:36.372,29
2025-06-09 15:06:36.372,164
2025-06-09 15:06:36.372,87
2025-06-09 15:06:36.372,-39
2025-06-09 15:06:36.387,33
2025-06-09 15:06:36.387,41
2025-06-09 15:06:36.387,-41
2025-06-09 15:06:36.387,12
2025-06-09 15:06:36.387,124
2025-06-09 15:06:36.387,42
2025-06-09 15:06:36.387,28
2025-06-09 15:06:36.387,160
2025-06-09 15:06:36.387,185
2025-06-09 15:06:36.403,61
2025-06-09 15:06:36.403,90
2025-06-09 15:06:36.403,114
2025-06-09 15:06:36.403,16
2025-06-09 15:06:36.403,3
2025-06-09 15:06:36.403,133
2025-06-09 15:06:36.403,92
2025-06-09 15:06:36.403,18
2025-06-09 15:06:36.403,107
2025-06-09 15:06:36.403,185
2025-06-09 15:06:36.403,69
2025-06-09 15:06:36.403,55
2025-06-09 15:06:36.403,101
2025-06-09 15:06:36.418,-5
2025-06-09 15:06:36.418,-84
2025-06-09 15:06:36.418,49
2025-06-09 15:06:36.418,108
2025-06-09 15:06:36.418,33
2025-06-09 15:06:36.418,96
2025-06-09 15:06:36.418,200
2025-06-09 15:06:36.418,116
2025-06-09 15:06:36.418,37
2025-06-09 15:06:36.434,106
2025-06-09 15:06:36.434,60
2025-06-09 15:06:36.434,-54
2025-06-09 15:06:36.434,-7
2025-06-09 15:06:36.434,82
2025-06-09 15:06:36.434,-7
2025-06-09 15:06:36.450,-20
2025-06-09 15:06:36.450,80
2025-06-09 15:06:36.450,69
2025-06-09 15:06:36.450,-29
2025-06-09 15:06:36.450,40
2025-06-09 15:06:36.465,67
2025-06-09 15:06:36.465,-13
